"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.51683867e-01,2.85755028e-03,4.69999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.60641897e-02,1.14256283e-03,-1.51158065e-01,3.14390147e-03,4.69999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.51720703e-01,2.77585560e-03,4.75000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.35115910e-02,1.12869160e-03,-1.51199043e-01,3.04910867e-03,4.75000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.51866853e-01,2.69516418e-03,4.80000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.09833258e-02,1.11541653e-03,-1.51349396e-01,2.95502180e-03,4.80000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.52125224e-01,2.61537754e-03,4.84999990e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.84783661e-02,1.10331154e-03,-1.51611850e-01,2.86171259e-03,4.84999990e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.52497813e-01,2.53635203e-03,4.90000010e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.59945586e-02,1.09298259e-03,-1.51988164e-01,2.76922109e-03,4.90000010e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.52985439e-01,2.45789974e-03,4.94999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.35286251e-02,1.08503411e-03,-1.52478993e-01,2.67755450e-03,4.94999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.53587714e-01,2.37990706e-03,5.00000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.10762143e-02,1.08002813e-03,-1.53083727e-01,2.58668442e-03,5.00000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.54302746e-01,2.30204826e-03,5.05000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.86319917e-02,1.07844057e-03,-1.53800353e-01,2.49654823e-03,5.05000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.55126959e-01,2.22394965e-03,5.09999990e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.61899000e-02,1.08061382e-03,-1.54625192e-01,2.40705279e-03,5.09999990e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.56054854e-01,2.14528549e-03,5.15000010e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.37434050e-02,1.08671491e-03,-1.55552730e-01,2.31808075e-03,5.15000010e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.57078773e-01,2.06572446e-03,5.19999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.12859242e-02,1.09669671e-03,-1.56575337e-01,2.22949963e-03,5.19999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.58188686e-01,1.98494620e-03,5.25000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.88112138e-02,1.11027213e-03,-1.57683134e-01,2.14117323e-03,5.25000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.59372047e-01,1.90266035e-03,5.30000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.63138612e-02,1.12690066e-03,-1.58863768e-01,2.05297535e-03,5.30000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.60613641e-01,1.81862584e-03,5.34999990e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.37897535e-02,1.14578975e-03,-1.60102367e-01,1.96480309e-03,5.34999990e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.61895618e-01,1.73266896e-03,5.40000010e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.12365438e-02,1.16591353e-03,-1.61381438e-01,1.87659275e-03,5.40000010e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.63197488e-01,1.64470018e-03,5.44999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,4.86540310e-02,1.18604512e-03,-1.62680939e-01,1.78833224e-03,5.44999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.64496362e-01,1.55472837e-03,5.50000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,4.60444987e-02,1.20480184e-03,-1.63978457e-01,1.70007371e-03,5.50000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.65767089e-01,1.46287133e-03,5.55000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,4.34129313e-02,1.22070161e-03,-1.65249348e-01,1.61194149e-03,5.55000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.66982740e-01,1.36936130e-03,5.59999990e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,4.07671407e-02,1.23222254e-03,-1.66467160e-01,1.52413873e-03,5.59999990e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.68114930e-01,1.27454777e-03,5.65000010e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,3.81177329e-02,1.23786693e-03,-1.67604029e-01,1.43694854e-03,5.65000010e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.69134453e-01,1.17889338e-03,5.69999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,3.54779921e-02,1.23622303e-03,-1.68631136e-01,1.35073229e-03,5.69999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.70011714e-01,1.08296727e-03,5.75000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,3.28636467e-02,1.22602086e-03,-1.69519290e-01,1.26592419e-03,5.75000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.70717508e-01,9.87466774e-04,5.80000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,3.02925035e-02,1.20618218e-03,-1.70239538e-01,1.18302170e-03,5.80000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.71223491e-01,8.93506745e-04,5.84999990e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.77840570e-02,1.17585994e-03,-1.70763761e-01,1.10257417e-03,5.84999990e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.71502978e-01,8.01537943e-04,5.90000010e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.53589787e-02,1.13446754e-03,-1.71065331e-01,1.02516846e-03,5.90000010e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.71531394e-01,7.12386449e-04,5.94999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.30386127e-02,1.08169636e-03,-1.71119735e-01,9.51413647e-04,5.94999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.71286970e-01,6.26914727e-04,6.00000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.08444279e-02,1.01752253e-03,-1.70905069e-01,8.81924410e-04,6.00000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.70751214e-01,5.46083087e-04,6.05000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.87974758e-02,9.42202460e-04,-1.70402646e-01,8.17305292e-04,6.05000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.69909284e-01,4.71077743e-04,6.09999990e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.69178899e-02,8.56259256e-04,-1.69597372e-01,7.58134527e-04,6.09999990e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.68750405e-01,4.02274862e-04,6.15000010e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.52243990e-02,7.60461262e-04,-1.68478087e-01,7.04949896e-04,6.15000010e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.67268082e-01,3.40409053e-04,6.19999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.37339104e-02,6.55794051e-04,-1.67037904e-01,6.58235629e-04,6.19999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.65460214e-01,2.86139926e-04,6.25000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.24611445e-02,5.43428585e-04,-1.65274248e-01,6.18411636e-04,6.25000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.63329214e-01,2.40038629e-04,6.30000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.14183407e-02,4.24686528e-04,-1.63189024e-01,5.85824251e-04,6.30000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.60881847e-01,2.02576965e-04,6.34999990e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.06150275e-02,3.01005435e-04,-1.60788462e-01,5.60739776e-04,6.34999990e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.58129185e-01,1.74118977e-04,6.40000010e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.00578582e-02,1.73904060e-04,-1.58083096e-01,5.43339644e-04,6.40000010e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.55086294e-01,1.54915120e-04,6.44999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,9.75051895e-03,4.49497056e-05,-1.55087441e-01,5.33717975e-04,6.44999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.51772007e-01,1.45098704e-04,6.50000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,9.69368592e-03,-8.42721274e-05,-1.51819780e-01,5.39515226e-04,6.50000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.48208499e-01,1.44762089e-04,6.55000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,9.88504197e-03,-2.12185652e-04,-1.48301750e-01,5.62024768e-04,6.55000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.44420877e-01,1.53772722e-04,6.59999990e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.03193419e-02,-3.37250327e-04,-1.44557968e-01,5.92605036e-04,6.59999990e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.40436754e-01,1.71875246e-04,6.65000010e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.09885233e-02,-4.57984512e-04,-1.40615538e-01,6.29815506e-04,6.65000010e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.36285678e-01,1.98739959e-04,6.69999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.18818562e-02,-5.72987658e-04,-1.36503592e-01,6.73142320e-04,6.69999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.31998718e-01,2.33933126e-04,6.75000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.29861319e-02,-6.80961937e-04,-1.32252768e-01,7.22014753e-04,6.75000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.27607808e-01,2.76924984e-04,6.80000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.42858960e-02,-7.80733477e-04,-1.27894685e-01,7.75814231e-04,6.80000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.23145297e-01,3.27099522e-04,6.84999990e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.57637112e-02,-8.71273165e-04,-1.23461358e-01,8.33884289e-04,6.84999990e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.18643314e-01,3.83765873e-04,6.90000010e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.74004585e-02,-9.51717491e-04,-1.18984707e-01,8.95541452e-04,6.90000010e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.14133328e-01,4.46171442e-04,6.94999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.91756804e-02,-1.02138787e-03,-1.14496015e-01,9.60086356e-04,6.94999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.09645553e-01,5.13516308e-04,7.00000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.10679434e-02,-1.07980811e-03,-1.10025413e-01,1.02681597e-03,7.00000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.05208546e-01,5.84969122e-04,7.05000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.30552424e-02,-1.12671801e-03,-1.05601422e-01,1.09503581e-03,7.05000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.00848742e-01,6.59683894e-04,7.09999990e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.51154043e-02,-1.16208231e-03,-1.01250544e-01,1.16407196e-03,7.09999990e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-9.65901092e-02,7.36817135e-04,7.15000010e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.72265170e-02,-1.18609238e-03,-9.69968811e-02,1.23328262e-03,7.15000010e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-9.24538821e-02,8.15545209e-04,7.19999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,2.93673426e-02,-1.19916035e-03,-9.28618461e-02,1.30206917e-03,7.19999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.84583369e-02,8.95080506e-04,7.25000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,3.15177031e-02,-1.20190473e-03,-8.88640061e-02,1.36988517e-03,7.25000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.46187323e-02,9.74686584e-04,7.30000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,3.36588398e-02,-1.19512610e-03,-8.50189254e-02,1.43624423e-03,7.30000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.09472799e-02,1.05369114e-03,7.34999990e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,3.57737131e-02,-1.17977604e-03,-8.13391730e-02,1.50072470e-03,7.34999990e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-7.74532259e-02,1.13149616e-03,7.40000010e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,3.78472321e-02,-1.15691754e-03,-7.78344050e-02,1.56297302e-03,7.40000010e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-7.41430894e-02,1.20758498e-03,7.44999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,3.98664065e-02,-1.12768181e-03,-7.45115057e-02,1.62270316e-03,7.44999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-7.10208416e-02,1.28152629e-03,7.50000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,4.18204181e-02,-1.09322160e-03,-7.13748783e-02,1.67969475e-03,7.50000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-6.80883080e-02,1.35297386e-03,7.55000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,4.37006094e-02,-1.05466461e-03,-6.84266984e-02,1.73378829e-03,7.55000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-6.53454885e-02,1.42166356e-03,7.59999990e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,4.55003679e-02,-1.01307232e-03,-6.56673387e-02,1.78487739e-03,7.59999990e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-6.27909973e-02,1.48740725e-03,7.65000010e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,4.72149588e-02,-9.69399174e-04,-6.30956888e-02,1.83290127e-03,7.65000010e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-6.04224168e-02,1.55008305e-03,7.69999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,4.88412939e-02,-9.24463733e-04,-6.07095994e-02,1.87783432e-03,7.69999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-5.82367480e-02,1.60962553e-03,7.75000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.03776446e-02,-8.78930732e-04,-5.85062578e-02,1.91967597e-03,7.75000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-5.62307984e-02,1.66601303e-03,7.80000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.18233292e-02,-8.33287195e-04,-5.64825684e-02,1.95844169e-03,7.80000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-5.44013195e-02,1.71925267e-03,7.84999990e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.31783812e-02,-7.87857338e-04,-5.46354838e-02,1.99415092e-03,7.84999990e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-5.27457036e-02,1.76937401e-03,7.90000010e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.44432439e-02,-7.42801407e-04,-5.29622026e-02,2.02682125e-03,7.90000010e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-5.12616932e-02,1.81640766e-03,7.94999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.56184836e-02,-6.98102871e-04,-5.14605939e-02,2.05646199e-03,7.94999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-4.99475598e-02,1.86037971e-03,8.00000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.67045212e-02,-6.53675874e-04,-5.01290858e-02,2.08305963e-03,8.00000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-4.88034673e-02,1.90131611e-03,8.05000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.77013940e-02,-6.09266106e-04,-4.89668250e-02,2.10659578e-03,8.05000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-4.78283055e-02,1.93919137e-03,8.10000038e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.86087368e-02,-5.64549817e-04,-4.79741618e-02,2.12702062e-03,8.10000038e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-4.70236242e-02,1.97399338e-03,8.14999962e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.94254583e-02,-5.19359659e-04,-4.71513420e-02,2.14425568e-03,8.14999962e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-4.63929214e-02,2.00567860e-03,8.19999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.01499304e-02,-4.73044813e-04,-4.65002358e-02,2.15826323e-03,8.19999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-4.59316708e-02,2.03407858e-03,8.25000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.07801005e-02,-4.25500737e-04,-4.60232981e-02,2.16888520e-03,8.25000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-4.56514992e-02,2.05942034e-03,8.30000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.13126531e-02,-3.76749085e-04,-4.57197055e-02,2.17604591e-03,8.30000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-4.55489494e-02,2.08135135e-03,8.35000038e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.17452115e-02,-3.25551286e-04,-4.55956124e-02,2.17974372e-03,8.35000038e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-4.56146076e-02,2.09966372e-03,8.39999962e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.20746128e-02,-2.74059625e-04,-4.56515066e-02,2.17957981e-03,8.39999962e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-4.58982736e-02,2.11482937e-03,8.44999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.22959472e-02,-2.19193782e-04,-4.58873995e-02,2.17600889e-03,8.44999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-4.63130772e-02,2.12503201e-03,8.50000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.24083951e-02,-1.59409916e-04,-4.63156141e-02,2.16913968e-03,8.50000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-4.69103083e-02,2.13249470e-03,8.55000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.24028295e-02,-1.08352462e-04,-4.68883961e-02,2.16042111e-03,8.55000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-4.77872677e-02,2.13711476e-03,8.60000038e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.22851104e-02,-5.02452094e-05,-4.76446711e-02,2.15133745e-03,8.60000038e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-4.87212613e-02,2.13353126e-03,8.64999962e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.20686598e-02,3.67771690e-06,-4.87149321e-02,2.13716831e-03,8.64999962e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-5.00915237e-02,2.12877104e-03,8.69999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.17086515e-02,1.02343118e-04,-4.99428026e-02,2.12834380e-03,8.69999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-5.13979383e-02,2.11170176e-03,8.75000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.11943826e-02,1.69202220e-04,-5.12801297e-02,2.10640719e-03,8.75000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-5.26925437e-02,2.09866976e-03,8.80000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.06460497e-02,1.44618098e-04,-5.26216589e-02,2.08538142e-03,8.80000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-5.42737022e-02,2.08089896e-03,8.85000038e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.00755922e-02,1.86676247e-04,-5.40758148e-02,2.06378754e-03,8.85000038e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-5.58901131e-02,2.06434797e-03,8.89999962e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.94003275e-02,2.35624815e-04,-5.57376035e-02,2.04127631e-03,8.89999962e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-5.77087663e-02,2.04081275e-03,8.94999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.86140938e-02,3.05493362e-04,-5.75339906e-02,2.01411336e-03,8.94999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-5.96379116e-02,2.01192615e-03,9.00000000e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.77188544e-02,3.59871949e-04,-5.94275519e-02,1.98394433e-03,9.00000000e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-6.16263002e-02,1.98021415e-03,9.05000019e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.67225292e-02,4.11182817e-04,-6.14129156e-02,1.95173745e-03,9.05000019e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-6.36989996e-02,1.94310502e-03,9.10000038e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.56382649e-02,4.58903960e-04,-6.34680018e-02,1.91595976e-03,9.10000038e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-6.58060610e-02,1.90334744e-03,9.14999962e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.44810183e-02,4.93975065e-04,-6.55666664e-02,1.87874271e-03,9.14999962e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-6.79296777e-02,1.86041940e-03,9.19999981e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,5.32690175e-02,5.22148446e-04,-6.76849931e-02,1.83949061e-03,9.19999981e+00,5.00000007e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-7.00474605e-02,1.81565003e-03,9.25000000e+00,0.00000000e+00,0.00000000e+00
