"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,6.27314985e-01,-6.68175668e-02,1.51807725e-01,7.10673456e-04,1.56500006e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.16129100e-01,-6.86716661e-02,1.42422616e-01,7.02077290e-04,1.57000005e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.04862750e-01,-7.01498389e-02,1.32717565e-01,6.91595837e-04,1.57500005e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.93566120e-01,-7.12482631e-02,1.22736797e-01,6.81554899e-04,1.58000004e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.82289279e-01,-7.19544217e-02,1.12527080e-01,6.69472618e-04,1.58500004e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.71081996e-01,-7.22651109e-02,1.02139346e-01,6.57905242e-04,1.59000003e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.59994876e-01,-7.21680373e-02,9.16273594e-02,6.44136628e-04,1.59500003e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.49078941e-01,-7.16617778e-02,8.10474157e-02,6.30985713e-04,1.60000002e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.38386643e-01,-7.07359165e-02,7.04592019e-02,6.15509576e-04,1.60500002e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.27971208e-01,-6.93927929e-02,5.99262267e-02,6.00825006e-04,1.61000001e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.17887175e-01,-6.76257014e-02,4.95136604e-02,5.83736226e-04,1.61500001e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.08189559e-01,-6.54428601e-02,3.92884202e-02,5.67697396e-04,1.62000000e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.98934269e-01,-6.28435090e-02,2.93196738e-02,5.49251738e-04,1.62500000e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.90176976e-01,-5.98436110e-02,1.96775906e-02,5.32205682e-04,1.63000000e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.81972963e-01,-5.64497374e-02,1.04309311e-02,5.12803847e-04,1.63499999e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.74375963e-01,-5.26871681e-02,1.64768519e-03,4.95246553e-04,1.63999999e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.67437923e-01,-4.85708378e-02,-6.60551805e-03,4.75441746e-04,1.64499998e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.61207658e-01,-4.41355184e-02,-1.42659238e-02,4.57985676e-04,1.64999998e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.55730379e-01,-3.94043140e-02,-2.12760251e-02,4.38412564e-04,1.65499997e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.51046586e-01,-3.44212987e-02,-2.75827125e-02,4.21751203e-04,1.65999997e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.47191656e-01,-2.92164218e-02,-3.31390463e-02,4.03093785e-04,1.66499996e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.44194585e-01,-2.38410793e-02,-3.79065201e-02,3.87914100e-04,1.66999996e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.42077875e-01,-1.83301438e-02,-4.18545194e-02,3.70830152e-04,1.67499995e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.40856934e-01,-1.27401454e-02,-4.49600071e-02,3.57785873e-04,1.67999995e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.40539628e-01,-7.10752746e-03,-4.72094938e-02,3.46487155e-04,1.68499994e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.41126078e-01,-1.49082718e-03,-4.85994145e-02,3.55722441e-04,1.69000006e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.42608863e-01,4.07463219e-03,-4.91342135e-02,3.63870786e-04,1.69500005e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.44973081e-01,9.53147095e-03,-4.88271043e-02,3.76014708e-04,1.70000005e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.48196381e-01,1.48490872e-02,-4.77003343e-02,3.86087922e-04,1.70500004e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.52249527e-01,1.99736394e-02,-4.57838662e-02,4.00245161e-04,1.71000004e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.57097024e-01,2.48812940e-02,-4.31136452e-02,4.11840039e-04,1.71500003e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.62697595e-01,2.95242202e-02,-3.97327319e-02,4.27583203e-04,1.72000003e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.69004273e-01,3.38872336e-02,-3.56888473e-02,4.40226315e-04,1.72500002e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.75965977e-01,3.79288942e-02,-3.10340114e-02,4.57158720e-04,1.73000002e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.83527213e-01,4.16432917e-02,-2.58231238e-02,4.70435247e-04,1.73500001e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.91629422e-01,4.49961945e-02,-2.01142542e-02,4.88144084e-04,1.74000001e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.00210226e-01,4.79905419e-02,-1.39651150e-02,5.01659117e-04,1.74500000e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.09205937e-01,5.05980439e-02,-7.43615767e-03,5.19836147e-04,1.75000000e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.18549740e-01,5.28302193e-02,-5.86547249e-04,5.33220067e-04,1.75500000e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.28174043e-01,5.46642691e-02,6.52503455e-03,5.51518518e-04,1.75999999e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.38008571e-01,5.61185330e-02,1.38421096e-02,5.64451911e-04,1.76499999e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.47984183e-01,5.71743026e-02,2.13055070e-02,5.82566427e-04,1.76999998e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.58028579e-01,5.78566790e-02,2.88629364e-02,5.94634388e-04,1.77499998e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.68071485e-01,5.81502356e-02,3.64616774e-02,6.12195639e-04,1.77999997e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.78040838e-01,5.80849089e-02,4.40505110e-02,6.23009168e-04,1.78499997e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.87868154e-01,5.76482415e-02,5.15774414e-02,6.39564008e-04,1.78999996e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.97482443e-01,5.68755157e-02,5.90018034e-02,6.48589106e-04,1.79499996e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.06819451e-01,5.57560027e-02,6.62750080e-02,6.63688988e-04,1.79999995e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.15813911e-01,5.43285832e-02,7.33534396e-02,6.70417270e-04,1.80499995e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.24408424e-01,5.25852256e-02,8.01962912e-02,6.83516730e-04,1.80999994e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.32544816e-01,5.05683273e-02,8.67724568e-02,6.87457039e-04,1.81500006e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.40177667e-01,4.82701212e-02,9.30342749e-02,6.98195188e-04,1.82000005e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.47259772e-01,4.57354076e-02,9.89527330e-02,6.98950549e-04,1.82500005e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.53757513e-01,4.29586805e-02,1.04497917e-01,7.07027910e-04,1.83000004e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.59636319e-01,3.99849601e-02,1.09643221e-01,7.04488892e-04,1.83500004e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.64878309e-01,3.68083268e-02,1.14346310e-01,7.09898770e-04,1.84000003e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.69459522e-01,3.34753916e-02,1.18601419e-01,7.04073405e-04,1.84500003e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.73374593e-01,2.99820397e-02,1.22381240e-01,7.07015221e-04,1.85000002e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.76611304e-01,2.63717826e-02,1.25664756e-01,6.98272022e-04,1.85500002e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.79176211e-01,2.26427522e-02,1.28427267e-01,6.99073193e-04,1.86000001e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.81061864e-01,1.88394655e-02,1.30685091e-01,6.87794643e-04,1.86500001e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.82285428e-01,1.49615472e-02,1.32401869e-01,6.86984218e-04,1.87000000e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.82846308e-01,1.10485787e-02,1.33577302e-01,6.76221098e-04,1.87500000e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.82767332e-01,7.10766250e-03,1.34210259e-01,6.82260259e-04,1.88000000e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.82049870e-01,3.17510939e-03,1.34323090e-01,6.80294121e-04,1.88499999e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.80727959e-01,-7.40901334e-04,1.33870482e-01,6.90712535e-04,1.88999999e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.78804398e-01,-4.60993731e-03,1.32895008e-01,6.88778586e-04,1.89499998e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.76317573e-01,-8.41271412e-03,1.31401196e-01,6.97484764e-04,1.89999998e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.73274040e-01,-1.21321334e-02,1.29402205e-01,6.94237882e-04,1.90499997e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.69723392e-01,-1.57445837e-02,1.26864821e-01,7.01133453e-04,1.90999997e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.65667534e-01,-1.92400236e-02,1.23879835e-01,6.97012234e-04,1.91499996e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.61163449e-01,-2.25834604e-02,1.20418653e-01,7.02010759e-04,1.91999996e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.56217515e-01,-2.57891938e-02,1.16498157e-01,6.97192445e-04,1.92499995e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.50892973e-01,-2.88059544e-02,1.12123027e-01,7.00188684e-04,1.92999995e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.45186305e-01,-3.16606723e-02,1.07401468e-01,6.95194642e-04,1.93499994e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.39174521e-01,-3.42912674e-02,1.02244645e-01,6.95745519e-04,1.94000006e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.32853031e-01,-3.67546342e-02,9.67231616e-02,6.90909917e-04,1.94500005e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.26298368e-01,-3.89539041e-02,9.08719599e-02,6.88906992e-04,1.95000005e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.19497478e-01,-4.09751050e-02,8.47643018e-02,6.84659637e-04,1.95500004e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.12547278e-01,-4.27047350e-02,7.82750919e-02,6.79317862e-04,1.96000004e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.05420530e-01,-4.42585871e-02,7.15826899e-02,6.76416443e-04,1.96500003e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.98214328e-01,-4.54723500e-02,6.46858513e-02,6.67350658e-04,1.97000003e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.90900838e-01,-4.65195887e-02,5.76021560e-02,6.66060019e-04,1.97500002e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.83597362e-01,-4.71970625e-02,5.02482913e-02,6.52399147e-04,1.98000002e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.76246381e-01,-4.77117226e-02,4.29074764e-02,6.54015865e-04,1.98500001e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.68980038e-01,-4.78029512e-02,3.54426168e-02,6.34674216e-04,1.99000001e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.61745167e-01,-4.77677062e-02,2.78824121e-02,6.39640435e-04,1.99500000e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.54683268e-01,-4.72624823e-02,2.02578250e-02,6.13957527e-04,2.00000000e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.47703803e-01,-4.66429964e-02,1.28595205e-02,6.23907719e-04,2.00500011e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.40989757e-01,-4.55053262e-02,5.36229135e-03,5.89838193e-04,2.00999999e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.34442425e-01,-4.43186052e-02,-2.03865767e-03,6.06176967e-04,2.01500010e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.28239489e-01,-4.25376371e-02,-9.22977924e-03,5.63140900e-04,2.01999998e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.22254884e-01,-4.07536998e-02,-1.60646811e-02,5.87449176e-04,2.02500010e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.16732097e-01,-3.83381136e-02,-2.29740813e-02,5.32674952e-04,2.02999997e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.11498272e-01,-3.60082313e-02,-2.94410922e-02,5.68157353e-04,2.03500009e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.06792188e-01,-3.29391919e-02,-3.54726091e-02,5.00237045e-04,2.03999996e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.02440631e-01,-3.00733969e-02,-4.11426909e-02,5.48387994e-04,2.04500008e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.98747379e-01,-2.64252666e-02,-4.67547737e-02,4.64535435e-04,2.04999995e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.95436519e-01,-2.30882112e-02,-5.14709316e-02,5.30583668e-04,2.05500007e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.92846817e-01,-1.88429598e-02,-5.57483211e-02,4.30715270e-04,2.05999994e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.90725428e-01,-1.51306028e-02,-5.97165152e-02,5.13447740e-04,2.06500006e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.89430815e-01,-1.04124425e-02,-6.32903278e-02,4.05432889e-04,2.06999993e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.88568097e-01,-6.37110136e-03,-6.56056032e-02,5.01127273e-04,2.07500005e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.88622338e-01,-1.19939272e-03,-6.78267628e-02,3.89083347e-04,2.07999992e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.89195198e-01,2.96251103e-03,-6.96392208e-02,5.04266005e-04,2.08500004e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.90706414e-01,8.48089065e-03,-7.05503374e-02,3.86249565e-04,2.08999991e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.92654502e-01,1.27441287e-02,-7.02587888e-02,5.18540444e-04,2.09500003e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.95697349e-01,1.84916649e-02,-7.04835057e-02,3.85954598e-04,2.09999990e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.99194026e-01,2.25709155e-02,-6.97512701e-02,5.47723728e-04,2.10500002e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.03677428e-01,2.85556018e-02,-6.77463487e-02,3.82069731e-04,2.10999990e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.08581042e-01,3.23933847e-02,-6.53309748e-02,5.84683323e-04,2.11500001e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.14686823e-01,3.83596979e-02,-6.38368428e-02,3.82181024e-04,2.11999989e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.21032035e-01,4.17283587e-02,-6.02264553e-02,6.31408941e-04,2.12500000e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.28392673e-01,4.78321649e-02,-5.58090769e-02,3.73041577e-04,2.13000011e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.36166191e-01,5.04732244e-02,-5.24712652e-02,6.93155453e-04,2.13499999e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.45055568e-01,5.64371161e-02,-4.92862612e-02,3.97643424e-04,2.14000010e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.53900898e-01,5.83510511e-02,-4.27580401e-02,7.60645082e-04,2.14499998e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.63855052e-01,6.42135665e-02,-3.77080403e-02,4.25243372e-04,2.15000010e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.74142992e-01,6.49724752e-02,-3.47225219e-02,8.53278674e-04,2.15499997e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.85160792e-01,7.08245263e-02,-2.90070791e-02,4.33950074e-04,2.16000009e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.96204638e-01,7.02097043e-02,-2.11731791e-02,9.56025091e-04,2.16499996e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.08190417e-01,7.58426413e-02,-1.81926433e-02,4.84055403e-04,2.17000008e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.20332301e-01,7.41503462e-02,-1.49400840e-02,1.07408292e-03,2.17499995e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.32938087e-01,7.92920366e-02,-6.91615744e-03,5.03547140e-04,2.18000007e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.45967364e-01,7.54711553e-02,-2.17772950e-03,1.22244516e-03,2.18499994e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.58942819e-01,8.26095641e-02,-4.98132431e-04,5.22127200e-04,2.19000006e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.72900021e-01,6.87397346e-02,1.77350489e-03,1.62314437e-03,2.19499993e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.84768021e-01,1.12078957e-01,1.37690147e-02,1.61580369e-03,2.20000005e+00,3.70000005e-01,0.00000000e+00
4.00000000e+00,7.03542531e-01,0.00000000e+00,0.00000000e+00,2.68396139e-02,2.20499992e+00,3.70000005e-01,0.00000000e+00
3.00000000e+00,4.98587161e-01,0.00000000e+00,5.39748788e-01,1.64301433e-02,0.00000000e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.98946369e-01,1.36815254e-02,5.39510369e-01,6.44040643e-04,4.99999989e-03,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.99929190e-01,1.69878900e-02,5.40216923e-01,6.52764109e-04,9.99999978e-03,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.01502573e-01,2.04229765e-02,5.40364742e-01,6.53095485e-04,1.49999997e-02,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.03467977e-01,2.39699278e-02,5.40048897e-01,6.64701860e-04,1.99999996e-02,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.06075263e-01,2.72666700e-02,5.40375769e-01,6.70553243e-04,2.50000004e-02,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.09613633e-01,3.09372712e-02,5.40042281e-01,6.81345700e-04,2.99999993e-02,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.13839602e-01,3.46951038e-02,5.39338589e-01,6.80065423e-04,3.50000001e-02,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.18619478e-01,3.84190902e-02,5.39478600e-01,6.86219311e-04,3.99999991e-02,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.24102092e-01,4.22149561e-02,5.39136946e-01,6.93402835e-04,4.50000018e-02,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.30408442e-01,4.62462604e-02,5.37714183e-01,7.02484336e-04,5.00000007e-02,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.37525535e-01,5.01139462e-02,5.37408888e-01,7.07184605e-04,5.49999997e-02,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.49070895e-01,-4.23085801e-02,1.78038061e-01,7.23672623e-04,8.45000029e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.41482329e-01,-4.49318215e-02,1.70422330e-01,7.29202817e-04,8.50000024e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.33409059e-01,-4.74761985e-02,1.62352696e-01,7.25681544e-04,8.55000019e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.24986863e-01,-4.95954789e-02,1.54033646e-01,7.17737363e-04,8.60000014e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.16294301e-01,-5.12630306e-02,1.45709813e-01,7.07010040e-04,8.65000010e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.07478535e-01,-5.23706414e-02,1.37090310e-01,6.93057256e-04,8.70000005e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.98597234e-01,-5.28771915e-02,1.28435224e-01,6.76377676e-04,8.75000000e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.89756972e-01,-5.27507588e-02,1.19984955e-01,6.56299351e-04,8.79999995e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.81044263e-01,-5.19007556e-02,1.11535147e-01,6.35064032e-04,8.84999990e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.72539872e-01,-5.03839813e-02,1.03267796e-01,6.11388765e-04,8.89999986e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.64356005e-01,-4.81549688e-02,9.54304785e-02,5.85197471e-04,8.94999981e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.56594527e-01,-4.52151336e-02,8.80092829e-02,5.58299071e-04,8.99999976e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.49352354e-01,-4.15948480e-02,8.10804591e-02,5.29385114e-04,9.04999971e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.42756772e-01,-3.73042524e-02,7.48466328e-02,4.99139249e-04,9.10000026e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.36944067e-01,-3.23402695e-02,6.94158450e-02,4.67106263e-04,9.15000021e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.32037503e-01,-2.67325975e-02,6.48605227e-02,4.34800866e-04,9.20000017e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.28165078e-01,-2.05156524e-02,6.13182336e-02,4.01383179e-04,9.25000012e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.25459683e-01,-1.37206875e-02,5.89250587e-02,3.68336332e-04,9.30000007e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.24047083e-01,-6.40339963e-03,5.77585548e-02,3.35369579e-04,9.35000002e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.24038500e-01,1.36191456e-03,5.79006746e-02,3.21316416e-04,9.39999998e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.25536960e-01,9.48565360e-03,5.94453849e-02,3.26652196e-04,9.44999993e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.28629488e-01,1.78706031e-02,6.24422207e-02,3.36992234e-04,9.49999988e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.33380216e-01,2.63928603e-02,6.69027194e-02,3.51272989e-04,9.54999983e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.39826339e-01,3.49207558e-02,7.28373677e-02,3.70860012e-04,9.59999979e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.47978735e-01,4.33110930e-02,8.02269503e-02,3.94680043e-04,9.64999974e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.57814276e-01,5.14183342e-02,8.90016183e-02,4.23538208e-04,9.70000029e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.69273448e-01,5.90868592e-02,9.90696624e-02,4.56224545e-04,9.75000024e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.82259572e-01,6.61706626e-02,1.10324495e-01,4.93215863e-04,9.80000019e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,4.96639967e-01,7.25286230e-02,1.22618705e-01,5.33074082e-04,9.85000014e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.12243748e-01,7.80357197e-02,1.35776490e-01,5.75776270e-04,9.90000010e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.28866470e-01,8.25810954e-02,1.49616852e-01,6.19784056e-04,9.95000005e-01,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.46274602e-01,8.60825032e-02,1.63944349e-01,6.64768391e-04,1.00000000e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.64211726e-01,8.84809121e-02,1.78544447e-01,7.09042128e-04,1.00500000e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,5.82404256e-01,8.97490382e-02,1.93208113e-01,7.52067775e-04,1.00999999e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,6.00572288e-01,8.98874849e-02,2.07736477e-01,7.92275299e-04,1.01499999e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,6.18438244e-01,8.89304206e-02,2.21932769e-01,8.29110795e-04,1.01999998e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,6.35736525e-01,8.69367644e-02,2.35614210e-01,8.61212320e-04,1.02499998e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,6.52222514e-01,8.39918256e-02,2.48624861e-01,8.88255949e-04,1.02999997e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,6.67681813e-01,8.01985487e-02,2.60827065e-01,9.09330207e-04,1.03499997e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,6.81935966e-01,7.56759346e-02,2.72103429e-01,9.24463675e-04,1.03999996e+00,3.75000000e-01,0.00000000e+00
1.00000000e+00,6.94846511e-01,7.05483109e-02,2.82367051e-01,9.33258038e-04,1.04499996e+00,3.75000000e-01,0.00000000e+00
