"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,4.12192851e-01,-2.34020445e-02,2.51088202e-01,1.58776194e-02,4.40000010e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,7.29680300e-01,-7.75275305e-02,2.58495063e-01,1.30689675e-02,4.59999990e+00,3.59999990e+00,0.00000000e+00
1.00000000e+00,3.69517386e-01,-2.35378519e-02,2.50606656e-01,1.48877017e-02,4.59999990e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,6.66380286e-01,-7.69390836e-02,2.56301254e-01,1.27250245e-02,4.80000019e+00,3.59999990e+00,0.00000000e+00
1.00000000e+00,3.26642811e-01,-2.24409867e-02,2.49696374e-01,1.36925029e-02,4.80000019e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,6.02726460e-01,-7.14396685e-02,2.54833609e-01,1.20540690e-02,5.00000000e+00,3.59999990e+00,0.00000000e+00
1.00000000e+00,2.86231995e-01,-2.01896168e-02,2.48663902e-01,1.23963458e-02,5.00000000e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,5.43530107e-01,-6.15652576e-02,2.52486199e-01,1.11449454e-02,5.19999981e+00,3.59999990e+00,0.00000000e+00
1.00000000e+00,2.50601918e-01,-1.69531200e-02,2.48673230e-01,1.11316675e-02,5.19999981e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,4.93257701e-01,-4.83563133e-02,2.53154218e-01,1.01208044e-02,5.40000010e+00,3.59999990e+00,0.00000000e+00
1.00000000e+00,2.21574202e-01,-1.31131541e-02,2.50806868e-01,9.99069493e-03,5.40000010e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,4.55144465e-01,-3.27668749e-02,2.55956680e-01,9.09653585e-03,5.59999990e+00,3.59999990e+00,0.00000000e+00
1.00000000e+00,2.00530753e-01,-8.65632854e-03,2.56303877e-01,9.03427042e-03,5.59999990e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,4.31000710e-01,-1.57728270e-02,2.64209151e-01,8.17233324e-03,5.80000019e+00,3.59999990e+00,0.00000000e+00
1.00000000e+00,1.88322946e-01,-3.73294228e-03,2.66299635e-01,8.31397064e-03,5.80000019e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,4.21483636e-01,1.13689911e-03,2.76408285e-01,7.44931167e-03,6.00000000e+00,3.59999990e+00,0.00000000e+00
1.00000000e+00,1.85446337e-01,1.12293882e-03,2.80315161e-01,7.99468346e-03,6.00000000e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,4.25525457e-01,1.60257388e-02,2.93621689e-01,7.54327467e-03,6.19999981e+00,3.59999990e+00,0.00000000e+00
1.00000000e+00,1.91252038e-01,5.55153796e-03,2.97817618e-01,8.36606510e-03,6.19999981e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,4.41408604e-01,2.77041327e-02,3.13420773e-01,7.95590132e-03,6.40000010e+00,3.59999990e+00,0.00000000e+00
1.00000000e+00,2.04128891e-01,8.85216147e-03,3.17887366e-01,8.89010634e-03,6.40000010e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,4.65647340e-01,3.44953276e-02,3.33324939e-01,8.38959869e-03,6.59999990e+00,3.59999990e+00,0.00000000e+00
1.00000000e+00,2.21997648e-01,1.06969159e-02,3.37536126e-01,9.45234578e-03,6.59999990e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,4.94077623e-01,3.64272930e-02,3.54305297e-01,8.74877349e-03,6.80000019e+00,3.59999990e+00,0.00000000e+00
1.00000000e+00,2.42086038e-01,1.12533625e-02,3.56821895e-01,9.94996354e-03,6.80000019e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.61694193e-01,1.10185910e-02,3.76097649e-01,1.03428597e-02,7.00000000e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.79014438e-01,8.65068939e-03,3.85912180e-01,1.06475437e-02,7.19999981e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.86805719e-01,7.14099559e-04,3.87474895e-01,1.01832077e-02,7.40000010e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.87103713e-01,2.56236154e-03,3.91879857e-01,9.87964123e-03,7.59999990e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.84352332e-01,-1.14999118e-03,3.90701562e-01,9.49082151e-03,7.80000019e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.78431207e-01,-1.95126957e-03,3.87703717e-01,9.21754539e-03,8.00000000e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.69948244e-01,-5.90239512e-03,3.82060826e-01,8.77868757e-03,8.19999981e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.56132364e-01,-6.47185510e-03,3.69027972e-01,8.41106102e-03,8.39999962e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.40204751e-01,-8.81698169e-03,3.55274409e-01,7.98536185e-03,8.60000038e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.24099979e-01,-9.08691622e-03,3.43511313e-01,7.45952083e-03,8.80000019e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.08998278e-01,-7.33913248e-03,3.30053419e-01,7.02988543e-03,9.00000000e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,1.98215619e-01,-4.48884303e-03,3.17179322e-01,6.50866702e-03,9.19999981e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,1.94709569e-01,-2.71409022e-04,3.11489940e-01,6.33705733e-03,9.39999962e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,1.98968962e-01,3.38395429e-03,3.12002808e-01,6.76113786e-03,9.60000038e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.08569974e-01,5.68447541e-03,3.13917041e-01,7.30280811e-03,9.80000019e+00,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.20340401e-01,6.04218617e-03,3.17202330e-01,7.77974445e-03,1.00000000e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.31211632e-01,4.77843639e-03,3.23001891e-01,8.10802169e-03,1.01999998e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.38241196e-01,2.19588517e-03,3.26705664e-01,8.13572854e-03,1.03999996e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.39881039e-01,-3.74337222e-04,3.26105863e-01,8.09885841e-03,1.06000004e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.37534434e-01,-1.76429108e-03,3.25108200e-01,8.04478768e-03,1.08000002e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.33915046e-01,-1.86729443e-03,3.24680001e-01,7.90334027e-03,1.10000000e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.30629846e-01,-1.54272327e-03,3.23225915e-01,7.75500992e-03,1.11999998e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.28297278e-01,-7.95275380e-04,3.22745055e-01,7.63887493e-03,1.13999996e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.27500603e-01,3.29583330e-04,3.24369788e-01,7.54744699e-03,1.16000004e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.28208587e-01,9.88755492e-04,3.25677752e-01,7.53030134e-03,1.18000002e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.29575619e-01,1.03949744e-03,3.26111197e-01,7.51651311e-03,1.20000000e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.30841726e-01,9.38294223e-04,3.26773554e-01,7.48158107e-03,1.21999998e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.31691599e-01,7.03038415e-04,3.26341212e-01,7.42443046e-03,1.23999996e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.32040614e-01,2.28432196e-04,3.23534548e-01,7.36995740e-03,1.26000004e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.31764838e-01,-3.18931416e-04,3.20062369e-01,7.35325832e-03,1.28000002e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.30768710e-01,-6.54262898e-04,3.16889882e-01,7.32213864e-03,1.30000000e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.29370400e-01,-8.26019037e-04,3.12269509e-01,7.28204101e-03,1.31999998e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.27967039e-01,-1.03726913e-03,3.06548834e-01,7.27666821e-03,1.33999996e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.26389214e-01,-1.17677380e-03,3.02664250e-01,7.29297334e-03,1.36000004e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.24540904e-01,-9.93930385e-04,2.99769551e-01,7.25508388e-03,1.38000002e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.22922683e-01,-9.51870927e-04,2.95006782e-01,7.22978218e-03,1.40000000e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.21371055e-01,-1.18851499e-03,2.90934473e-01,7.23086437e-03,1.41999998e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.19081312e-01,-1.27246627e-03,2.89794832e-01,7.20257638e-03,1.43999996e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.16518998e-01,-1.19566894e-03,2.86760300e-01,7.09869480e-03,1.46000004e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.14284554e-01,-1.69508916e-03,2.81065106e-01,7.08108023e-03,1.48000002e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.11460099e-01,-1.69763772e-03,2.79050708e-01,7.02919345e-03,1.50000000e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.08382338e-01,-1.11984985e-03,2.78459430e-01,6.94357557e-03,1.51999998e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.07067460e-01,-7.82261777e-04,2.73171484e-01,6.84981607e-03,1.53999996e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.06839845e-01,-4.40444477e-04,2.70341158e-01,6.89119846e-03,1.56000004e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.06560999e-01,8.52060562e-04,2.73974031e-01,6.87797926e-03,1.58000002e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.08717048e-01,1.44844630e-03,2.73134947e-01,7.04440847e-03,1.60000000e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.12752938e-01,1.76584965e-03,2.69741893e-01,7.06503401e-03,1.62000008e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.15257049e-01,1.68614544e-03,2.74859309e-01,7.26638641e-03,1.63999996e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.18482539e-01,2.66120443e-03,2.77864903e-01,7.18101719e-03,1.66000004e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.22432181e-01,7.05906714e-04,2.72467017e-01,7.36128679e-03,1.67999992e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.24003971e-01,1.09826389e-03,2.72404611e-01,7.19464058e-03,1.70000000e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.24522635e-01,6.58511010e-04,2.76209742e-01,7.43881520e-03,1.72000008e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.24861056e-01,-3.70338588e-04,2.71321952e-01,7.05930172e-03,1.73999996e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.24417359e-01,-1.05273770e-03,2.63794601e-01,7.39407353e-03,1.76000004e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.22716063e-01,-7.36651200e-05,2.65168220e-01,7.07142986e-03,1.77999992e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.20102057e-01,-2.20200699e-03,2.66029537e-01,7.47418823e-03,1.80000000e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.19085976e-01,2.25909112e-04,2.55392015e-01,6.62308466e-03,1.82000008e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.17701167e-01,-2.18216563e-03,2.50546575e-01,7.61842169e-03,1.83999996e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.15123281e-01,3.44625587e-04,2.57392943e-01,6.55822456e-03,1.86000004e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.13371933e-01,-1.83803833e-03,2.53401726e-01,7.40900403e-03,1.87999992e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.13665336e-01,5.46705909e-04,2.40032777e-01,6.39727386e-03,1.90000000e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.14409560e-01,-1.23040681e-03,2.44260728e-01,7.85474852e-03,1.92000008e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.12753385e-01,2.09236424e-03,2.54764229e-01,6.21464709e-03,1.93999996e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.14287803e-01,-6.72023103e-04,2.40466669e-01,7.84256496e-03,1.96000004e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.17398271e-01,2.55037774e-03,2.30243161e-01,6.06678100e-03,1.97999992e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.15562060e-01,-5.22104418e-03,2.50728250e-01,8.84421635e-03,2.00000000e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.18460426e-01,1.11079561e-02,2.47052446e-01,5.12031699e-03,2.02000008e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.26703480e-01,-2.58694449e-03,2.23447263e-01,9.65218246e-03,2.03999996e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.28262022e-01,-2.74965912e-03,2.37175465e-01,7.13705039e-03,2.06000004e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.34962642e-01,1.32593662e-02,2.61776417e-01,7.76430732e-03,2.07999992e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.49222562e-01,6.70036813e-03,2.19502047e-01,1.18587110e-02,2.10000000e+01,3.79999995e+00,0.00000000e+00
1.00000000e+00,2.57281095e-01,-3.11753284e-02,1.76534981e-01,7.29284668e-03,2.12000008e+01,3.79999995e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,6.10889196e-01,1.11100534e-02,0.00000000e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,6.03965878e-01,1.32398047e-02,2.00000003e-01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,5.68146408e-01,1.26845939e-02,4.00000006e-01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,5.60047328e-01,1.33230770e-02,6.00000024e-01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,5.59803963e-01,1.40218074e-02,8.00000012e-01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,5.31270981e-01,1.44727193e-02,1.00000000e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,5.30178905e-01,1.64001696e-02,1.20000005e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,5.05820930e-01,1.80648193e-02,1.39999998e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.78013307e-01,1.98850725e-02,1.60000002e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.53635007e-01,2.20724139e-02,1.79999995e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.09730881e-01,2.33883504e-02,2.00000000e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.76208574e-01,2.44752448e-02,2.20000005e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.47451061e-01,2.51353364e-02,2.40000010e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.15521389e-01,2.50927992e-02,2.59999990e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.96909481e-01,2.48299222e-02,2.79999995e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.78088361e-01,2.40823515e-02,3.00000000e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.65359163e-01,2.30971612e-02,3.20000005e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.59446979e-01,2.18665022e-02,3.40000010e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.53213912e-01,2.04365347e-02,3.59999990e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.51754761e-01,1.88669600e-02,3.79999995e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.50308365e-01,1.70996133e-02,4.00000000e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.49761477e-01,1.52510665e-02,4.19999981e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.49674559e-01,1.33364480e-02,4.40000010e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.48902306e-01,1.14493230e-02,4.59999990e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.48072237e-01,9.67037398e-03,4.80000019e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.47319907e-01,8.06630030e-03,5.00000000e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.47667179e-01,6.70265034e-03,5.19999981e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.49945343e-01,5.62802702e-03,5.40000010e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.56419152e-01,4.86317743e-03,5.59999990e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.66316265e-01,4.46574809e-03,5.80000019e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.80626148e-01,4.44695167e-03,6.00000000e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.99329609e-01,4.76921676e-03,6.19999981e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.18148196e-01,5.41149219e-03,6.40000010e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.38330239e-01,6.22733962e-03,6.59999990e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.59562814e-01,7.08919298e-03,6.80000019e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.74731958e-01,8.08886252e-03,7.00000000e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.84403646e-01,8.91872216e-03,7.19999981e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.90626848e-01,9.21661872e-03,7.40000010e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.89920235e-01,9.51626152e-03,7.59999990e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.89647841e-01,9.87947080e-03,7.80000019e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.89833957e-01,1.01516917e-02,8.00000000e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.77198309e-01,9.56638902e-03,8.19999981e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.69216532e-01,9.35492385e-03,8.39999962e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.56317490e-01,8.99129827e-03,8.60000038e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.41024697e-01,8.03340785e-03,8.80000019e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.29166234e-01,7.40818959e-03,9.00000000e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.18376958e-01,6.89729536e-03,9.19999981e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.12540740e-01,6.71765674e-03,9.39999962e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.11990142e-01,6.72634644e-03,9.60000038e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.14497620e-01,7.00741215e-03,9.80000019e+00,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.18995535e-01,7.47848628e-03,1.00000000e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.23311329e-01,7.89802987e-03,1.01999998e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.25718611e-01,8.07234738e-03,1.03999996e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.26497644e-01,8.13055597e-03,1.06000004e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.25314105e-01,8.07883870e-03,1.08000002e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.23831230e-01,7.93538708e-03,1.10000000e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.23364496e-01,7.79576879e-03,1.11999998e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.23382050e-01,7.73383724e-03,1.13999996e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.24076593e-01,7.75853591e-03,1.16000004e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.25514287e-01,7.84917641e-03,1.18000002e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.26603830e-01,7.97665492e-03,1.20000000e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.26695293e-01,8.10177904e-03,1.21999998e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.25717211e-01,8.21336731e-03,1.23999996e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.23567629e-01,8.27916898e-03,1.26000004e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.20393175e-01,8.29725154e-03,1.28000002e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.16356540e-01,8.25696532e-03,1.30000000e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.11714113e-01,8.19279626e-03,1.31999998e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.07171375e-01,8.10457207e-03,1.33999996e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.02961349e-01,7.99005013e-03,1.36000004e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.98735440e-01,7.88633339e-03,1.38000002e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.95089334e-01,7.80697865e-03,1.40000000e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.92174578e-01,7.70177320e-03,1.41999998e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.88856119e-01,7.61924218e-03,1.43999996e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.85444349e-01,7.54215103e-03,1.46000004e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.82632828e-01,7.41176493e-03,1.48000002e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.79454499e-01,7.23261433e-03,1.50000000e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.75914460e-01,7.22052343e-03,1.51999998e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.74150282e-01,7.06081558e-03,1.53999996e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.72970349e-01,6.94970693e-03,1.56000004e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.71241605e-01,7.09919538e-03,1.58000002e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.72483885e-01,7.19099538e-03,1.60000000e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.73903579e-01,7.06466567e-03,1.62000008e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.72965670e-01,7.57009583e-03,1.63999996e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.75719970e-01,7.63483206e-03,1.66000004e+01,4.00000000e+00,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.75232404e-01,7.73495389e-03,1.67999992e+01,4.00000000e+00,0.00000000e+00
