"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,6.34102643e-01,2.76614010e-01,3.85736525e-01,2.12762039e-03,1.22727299e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,6.13986433e-01,2.96937585e-01,3.92228305e-01,2.31102225e-03,1.25000036e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,5.92638552e-01,3.19217950e-01,3.99075955e-01,2.52900482e-03,1.27272761e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,5.70107162e-01,3.43905687e-01,4.05984223e-01,2.77349679e-03,1.29545486e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,5.46914160e-01,3.71269733e-01,4.08143073e-01,3.01787164e-03,1.31818223e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,5.22883892e-01,4.01718140e-01,4.07236755e-01,3.28996638e-03,1.34090948e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,4.96925414e-01,4.34727103e-01,4.10235256e-01,3.59187415e-03,1.36363685e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,4.69412506e-01,4.71153140e-01,4.09610331e-01,4.00536740e-03,1.38636410e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,4.41154391e-01,5.06293416e-01,3.93515408e-01,4.09793295e-03,1.40909135e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,4.10851896e-01,5.38925469e-01,3.76526266e-01,4.18088352e-03,1.43181872e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,3.73620987e-01,5.52411377e-01,3.63052458e-01,3.66049097e-03,1.45454597e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,3.23848248e-01,5.45653999e-01,3.56467396e-01,3.83128854e-03,1.47727334e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,2.51534104e-01,4.75285977e-01,2.89678931e-01,4.92263725e-03,1.50000060e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,1.45065501e-01,2.70584106e-01,3.02322894e-01,1.18009476e-02,1.52272785e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,3.94073501e-02,5.99325188e-02,2.55799860e-01,8.73830076e-03,1.54545522e+00,2.22727418e+00,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,2.37428565e-02,8.50634242e-04,1.56818247e+00,2.20454693e+00,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,9.97159816e-03,4.37992770e-04,1.56818247e+00,2.22727418e+00,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.03814565e-02,3.72031151e-04,2.43181992e+00,2.20454693e+00,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-6.02724962e-02,9.88765736e-04,2.43181992e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-3.29549355e-03,4.97077405e-03,-4.23092723e-01,7.26806815e-04,2.45454717e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-1.20629063e-02,2.55385730e-02,-4.19247359e-01,1.21442124e-03,2.47727442e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-2.11359039e-02,5.21155559e-02,-4.19178516e-01,9.03726905e-04,2.50000191e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-2.76571754e-02,7.18222558e-02,-4.15646762e-01,5.99100778e-04,2.52272916e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-3.22153457e-02,8.71354565e-02,-4.17508364e-01,5.94980083e-04,2.54545641e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-3.51466872e-02,1.00263551e-01,-4.16575164e-01,4.12266760e-04,2.56818366e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-3.70966345e-02,1.09812021e-01,-4.15387332e-01,3.45382170e-04,2.59091091e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-3.87042202e-02,1.17131822e-01,-4.14531052e-01,2.60402565e-04,2.61363840e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-4.01231013e-02,1.22027226e-01,-4.14658427e-01,2.47021642e-04,2.63636565e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-4.13726307e-02,1.25320256e-01,-4.14823681e-01,2.24126663e-04,2.65909290e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-4.25384417e-02,1.27236053e-01,-4.14701372e-01,2.27008393e-04,2.68182015e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-4.37418781e-02,1.28208295e-01,-4.14831132e-01,2.40847687e-04,2.70454741e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-4.50092554e-02,1.28457248e-01,-4.15350080e-01,2.68183299e-04,2.72727489e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-4.62922119e-02,1.28238097e-01,-4.15915251e-01,2.93376099e-04,2.75000215e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-4.75776419e-02,1.27688140e-01,-4.16482508e-01,3.24779307e-04,2.77272940e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-4.88695353e-02,1.26952544e-01,-4.17215168e-01,3.58261721e-04,2.79545665e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.01534007e-02,1.26107797e-01,-4.18093562e-01,3.92196409e-04,2.81818390e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.13946563e-02,1.25209823e-01,-4.19027448e-01,4.23982128e-04,2.84091139e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.25821485e-02,1.24288388e-01,-4.20026451e-01,4.55578469e-04,2.86363864e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.37029281e-02,1.23363428e-01,-4.21125501e-01,4.85689379e-04,2.88636589e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.47457859e-02,1.22433946e-01,-4.22306299e-01,5.13898965e-04,2.90909314e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.56939356e-02,1.21492386e-01,-4.23547029e-01,5.39999106e-04,2.93182039e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.65425903e-02,1.20526142e-01,-4.24853355e-01,5.64551970e-04,2.95454788e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.72832488e-02,1.19518869e-01,-4.26230311e-01,5.87260234e-04,2.97727513e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.79105057e-02,1.18450053e-01,-4.27668989e-01,6.08154340e-04,3.00000238e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.84176928e-02,1.17298871e-01,-4.29161876e-01,6.27360889e-04,3.02272964e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.88014610e-02,1.16044380e-01,-4.30709362e-01,6.45082444e-04,3.04545689e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.90585619e-02,1.14665300e-01,-4.32308704e-01,6.61301659e-04,3.06818438e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.91844209e-02,1.13140434e-01,-4.33953941e-01,6.77655917e-04,3.09091163e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.91778196e-02,1.11449488e-01,-4.35639203e-01,6.97096402e-04,3.11363888e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.90338744e-02,1.09572962e-01,-4.37361240e-01,7.19743955e-04,3.13636613e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.87533861e-02,1.07492030e-01,-4.39113885e-01,7.41406402e-04,3.15909362e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.83301075e-02,1.05188757e-01,-4.40890849e-01,7.62152078e-04,3.18182087e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.77666983e-02,1.02646299e-01,-4.42684650e-01,7.82026851e-04,3.20454812e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.70559055e-02,9.98488292e-02,-4.44489121e-01,8.01099231e-04,3.22727537e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.62021211e-02,9.67815518e-02,-4.46295410e-01,8.19407054e-04,3.25000262e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.51969111e-02,9.34308693e-02,-4.48095590e-01,8.37008818e-04,3.27273011e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.40464409e-02,8.97843838e-02,-4.49879736e-01,8.53947538e-04,3.29545736e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.27413264e-02,8.58309940e-02,-4.51639086e-01,8.70273274e-04,3.31818461e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-5.12894280e-02,8.15609023e-02,-4.53362405e-01,8.86029913e-04,3.34091187e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-4.96805273e-02,7.69657791e-02,-4.55039680e-01,9.01260413e-04,3.36363912e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-4.79242206e-02,7.20387325e-02,-4.56658691e-01,9.16012679e-04,3.38636661e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-4.60096747e-02,6.67744577e-02,-4.58208531e-01,9.30321869e-04,3.40909386e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-4.39481921e-02,6.11692369e-02,-4.59675997e-01,9.44239553e-04,3.43182111e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-4.17285450e-02,5.52210547e-02,-4.61049318e-01,9.57794371e-04,3.45454836e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-3.93637605e-02,4.89296429e-02,-4.62314755e-01,9.71040863e-04,3.47727561e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-3.68424542e-02,4.22965102e-02,-4.63459909e-01,9.84001090e-04,3.50000310e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-3.41793671e-02,3.53250280e-02,-4.64470685e-01,9.96732037e-04,3.52273035e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-3.13632078e-02,2.80204415e-02,-4.65334386e-01,1.00924924e-03,3.54545760e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-2.84104384e-02,2.03899089e-02,-4.66037005e-01,1.02161022e-03,3.56818485e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-2.53101084e-02,1.24425190e-02,-4.66565937e-01,1.03382452e-03,3.59091210e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-2.20803879e-02,4.18930035e-03,-4.66907561e-01,1.04594813e-03,3.61363959e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-1.87109075e-02,-4.35679080e-03,-4.67049778e-01,1.05798419e-03,3.63636684e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-1.52215492e-02,-1.31808827e-02,-4.66979921e-01,1.06998545e-03,3.65909410e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-1.16027305e-02,-2.22662389e-02,-4.66686785e-01,1.08194782e-03,3.68182135e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-7.87603296e-03,-3.15942876e-02,-4.66159075e-01,1.09391846e-03,3.70454860e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-4.03285446e-03,-4.11447175e-02,-4.65386987e-01,1.10588630e-03,3.72727609e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,-9.64361097e-05,-5.08955307e-02,-4.64361101e-01,1.11789000e-03,3.75000334e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,3.94068006e-03,-6.08231798e-02,-4.63073373e-01,1.12991128e-03,3.77273059e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,8.05366412e-03,-7.09026530e-02,-4.61516738e-01,1.14197819e-03,3.79545784e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,1.22487033e-02,-8.11076462e-02,-4.59685385e-01,1.15406513e-03,3.81818509e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,1.64994933e-02,-9.14106667e-02,-4.57574934e-01,1.16618699e-03,3.84091258e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,2.08108611e-02,-1.01783253e-01,-4.55182076e-01,1.17831200e-03,3.86363983e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,2.51552090e-02,-1.12196118e-01,-4.52505499e-01,1.19043910e-03,3.88636708e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,2.95359530e-02,-1.22619368e-01,-4.49544698e-01,1.20253221e-03,3.90909433e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,3.39244455e-02,-1.33022666e-01,-4.46301609e-01,1.21457223e-03,3.93182158e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,3.83226797e-02,-1.43375486e-01,-4.42778587e-01,1.22652086e-03,3.95454907e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,4.27013226e-02,-1.53647318e-01,-4.38980907e-01,1.23833900e-03,3.97727633e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,4.70609181e-02,-1.63807884e-01,-4.34913903e-01,1.24999019e-03,4.00000381e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,5.13719395e-02,-1.73827335e-01,-4.30586129e-01,1.26141263e-03,4.02273083e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,5.56334481e-02,-1.83676526e-01,-4.26005691e-01,1.27257709e-03,4.04545832e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,5.98163866e-02,-1.93327144e-01,-4.21184272e-01,1.28339685e-03,4.06818533e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,6.39182255e-02,-2.02752024e-01,-4.16132569e-01,1.29385584e-03,4.09091282e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,6.79112673e-02,-2.11925209e-01,-4.10865068e-01,1.30383938e-03,4.11364031e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,7.17911050e-02,-2.20822275e-01,-4.05394644e-01,1.31335401e-03,4.13636732e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,7.55326673e-02,-2.29420274e-01,-3.99738252e-01,1.32225116e-03,4.15909481e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,7.91290030e-02,-2.37698212e-01,-3.93910468e-01,1.33057102e-03,4.18182182e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,8.25594887e-02,-2.45636687e-01,-3.87930304e-01,1.33812497e-03,4.20454931e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,8.58134106e-02,-2.53218591e-01,-3.81813437e-01,1.34499930e-03,4.22727680e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,8.88772160e-02,-2.60428488e-01,-3.75580490e-01,1.35095732e-03,4.25000381e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,9.17341337e-02,-2.67253399e-01,-3.69247437e-01,1.35614222e-03,4.27273130e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,9.43816602e-02,-2.73681998e-01,-3.62836152e-01,1.36025890e-03,4.29545832e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,9.67929810e-02,-2.79705673e-01,-3.56362402e-01,1.36352156e-03,4.31818581e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,9.89830270e-02,-2.85317183e-01,-3.49849224e-01,1.36558490e-03,4.34091330e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,1.00907907e-01,-2.90512204e-01,-3.43311101e-01,1.36671099e-03,4.36364031e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,1.02609709e-01,-2.95287728e-01,-3.36771369e-01,1.36647595e-03,4.38636780e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,1.04014046e-01,-2.99643815e-01,-3.30240190e-01,1.36515393e-03,4.40909481e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,1.05206095e-01,-3.03581446e-01,-3.23743314e-01,1.36242574e-03,4.43182230e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,1.06069081e-01,-3.07105809e-01,-3.17297488e-01,1.35850080e-03,4.45454979e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,1.06759369e-01,-3.10225576e-01,-3.10931325e-01,1.35462265e-03,4.47727680e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,1.07049912e-01,-3.12949002e-01,-3.04611772e-01,1.35299319e-03,4.50000429e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,1.07204497e-01,-3.15284908e-01,-2.98355222e-01,1.35305442e-03,4.52273130e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,1.06957935e-01,-3.17274123e-01,-2.92255491e-01,1.35281240e-03,4.54545879e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,1.06700502e-01,-3.18953544e-01,-2.86354035e-01,1.35188410e-03,4.56818628e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,1.05897047e-01,-3.20110142e-01,-2.79837817e-01,1.37015909e-03,4.59091330e+00,2.22727418e+00,0.00000000e+00
1.00000000e+00,7.95441389e-01,1.59332827e-01,2.89543778e-01,9.89708235e-04,1.00000000e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,7.83900261e-01,1.68677732e-01,2.97493458e-01,1.06258434e-03,1.02272725e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,7.71782041e-01,1.78718582e-01,3.05631071e-01,1.14247191e-03,1.04545462e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,7.59092212e-01,1.89513370e-01,3.13805133e-01,1.22994592e-03,1.06818187e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,7.45789230e-01,2.01179370e-01,3.21969301e-01,1.32240681e-03,1.09090924e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,7.31873214e-01,2.13812247e-01,3.30142766e-01,1.42669422e-03,1.11363649e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,7.17261732e-01,2.27474868e-01,3.38290006e-01,1.54083397e-03,1.13636374e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,7.01987505e-01,2.42292985e-01,3.46214235e-01,1.66247773e-03,1.15909111e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,6.86044216e-01,2.58480370e-01,3.53597403e-01,1.79783278e-03,1.18181837e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,6.69368088e-01,2.76146442e-01,3.60754043e-01,1.94980542e-03,1.20454574e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,6.51851654e-01,2.95343906e-01,3.67858887e-01,2.11278116e-03,1.22727299e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,6.33700848e-01,3.16479951e-01,3.73527914e-01,2.29521072e-03,1.25000036e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,6.14914119e-01,3.39805424e-01,3.77279878e-01,2.50033126e-03,1.27272761e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,5.95230341e-01,3.65405917e-01,3.81516308e-01,2.71939207e-03,1.29545486e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,5.74715436e-01,3.93418759e-01,3.84912699e-01,2.95435614e-03,1.31818223e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,5.53885818e-01,4.24875140e-01,3.82326335e-01,3.27475090e-03,1.34090948e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,5.32430649e-01,4.59124684e-01,3.77148211e-01,3.55073577e-03,1.36363685e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,5.10126412e-01,4.96027857e-01,3.75110745e-01,3.78326746e-03,1.38636410e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,4.87350166e-01,5.33224702e-01,3.63251150e-01,3.95776285e-03,1.40909135e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,4.61829036e-01,5.69813192e-01,3.40522707e-01,4.49294923e-03,1.43181872e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,4.28671151e-01,5.94308317e-01,3.22412729e-01,4.56276583e-03,1.45454597e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,3.88587028e-01,5.87496698e-01,3.15855384e-01,3.00875749e-03,1.47727334e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,3.47394288e-01,5.57903290e-01,2.38136232e-01,3.27180629e-03,1.50000060e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,2.55631894e-01,3.89281005e-01,1.32498920e-01,1.03814639e-02,1.52272785e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,9.15163159e-02,1.95645347e-01,3.56032163e-01,1.21161295e-02,1.54545522e+00,2.25000143e+00,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,4.97662090e-02,2.07658717e-03,1.56818247e+00,2.25000143e+00,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.17631346e-01,1.52598636e-03,2.43181992e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-6.78373128e-03,1.56594180e-02,-4.10215825e-01,1.01810764e-03,2.45454717e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-1.98467560e-02,3.54483835e-02,-4.28110629e-01,1.20361173e-03,2.47727442e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-2.80033536e-02,5.93296364e-02,-4.22235072e-01,6.54587522e-04,2.50000191e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.16934250e-02,7.54389539e-02,-4.17316109e-01,6.15215686e-04,2.52272916e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.48528698e-02,9.05015096e-02,-4.17612940e-01,4.84476506e-04,2.54545641e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.70191224e-02,1.02140211e-01,-4.17253464e-01,3.55178112e-04,2.56818366e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.81060652e-02,1.11054055e-01,-4.16273028e-01,3.11922311e-04,2.59091091e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.84938382e-02,1.17893547e-01,-4.15502459e-01,2.46332405e-04,2.61363840e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.86042967e-02,1.22644573e-01,-4.15591955e-01,2.24133022e-04,2.63636565e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.85953449e-02,1.25864312e-01,-4.15368795e-01,2.12341009e-04,2.65909290e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.85711491e-02,1.27783313e-01,-4.15196210e-01,2.23984898e-04,2.68182015e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.86017114e-02,1.28802523e-01,-4.15551931e-01,2.37493688e-04,2.70454741e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.86898667e-02,1.29102707e-01,-4.16061908e-01,2.61732523e-04,2.72727489e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.88268493e-02,1.28921032e-01,-4.16487217e-01,2.90932541e-04,2.75000215e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.90334167e-02,1.28405154e-01,-4.17094052e-01,3.27017158e-04,2.77272940e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.92937437e-02,1.27687514e-01,-4.17935014e-01,3.61245271e-04,2.79545665e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.95739153e-02,1.26833037e-01,-4.18831915e-01,3.96309537e-04,2.81818390e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.98510210e-02,1.25908181e-01,-4.19772208e-01,4.30972519e-04,2.84091139e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-4.01187763e-02,1.24946296e-01,-4.20843244e-01,4.65060963e-04,2.86363864e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-4.03541699e-02,1.23963676e-01,-4.22024757e-01,4.96688532e-04,2.88636589e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-4.05384973e-02,1.22960947e-01,-4.23262566e-01,5.26791380e-04,2.90909314e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-4.06578295e-02,1.21936604e-01,-4.24569547e-01,5.55319944e-04,2.93182039e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-4.07047719e-02,1.20878667e-01,-4.25966442e-01,5.84774010e-04,2.95454788e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-4.06662263e-02,1.19770706e-01,-4.27435398e-01,6.14166260e-04,2.97727513e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-4.05334271e-02,1.18594266e-01,-4.28962052e-01,6.44186453e-04,3.00000238e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-4.02999781e-02,1.17330484e-01,-4.30552453e-01,6.72953844e-04,3.02272964e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.99598330e-02,1.15958452e-01,-4.32207346e-01,7.00542994e-04,3.04545689e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.95077728e-02,1.14457302e-01,-4.33915645e-01,7.26967235e-04,3.06818438e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.89375277e-02,1.12806730e-01,-4.35672015e-01,7.52263586e-04,3.09091163e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.82475369e-02,1.10986955e-01,-4.37474847e-01,7.76478555e-04,3.11363888e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.74312960e-02,1.08978547e-01,-4.39319044e-01,7.99690082e-04,3.13636613e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.64887193e-02,1.06762953e-01,-4.41195697e-01,8.21927621e-04,3.15909362e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.54127958e-02,1.04322627e-01,-4.43099320e-01,8.43250367e-04,3.18182087e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.42057385e-02,1.01640917e-01,-4.45023239e-01,8.63704889e-04,3.20454812e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.28596719e-02,9.87021327e-02,-4.46959615e-01,8.83349741e-04,3.22727537e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-3.13784704e-02,9.54917371e-02,-4.48898822e-01,9.02222120e-04,3.25000262e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-2.97536310e-02,9.19963568e-02,-4.50832874e-01,9.20371618e-04,3.27273011e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-2.79908776e-02,8.82038251e-02,-4.52751547e-01,9.37844394e-04,3.29545736e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-2.60809753e-02,8.41032565e-02,-4.54644889e-01,9.54681833e-04,3.31818461e+00,2.25000143e+00,0.00000000e+00
1.00000000e+00,-2.40313672e-02,7.96851516e-02,-4.56501275e-01,9.70929919e-04,3.34091187e+00,2.25000143e+00,0.00000000e+00
