"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,1.07422017e-01,4.18172822e-05,-1.14052728e-01,3.59607348e-03,8.54545498e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.15923144e-01,3.70169990e-03,8.63636494e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.06364958e-01,4.93782223e-04,-1.15664631e-01,3.57711175e-03,8.63636494e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.17846206e-01,3.64270573e-03,8.72727394e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.04621373e-01,7.62000389e-04,-1.17528439e-01,3.50262225e-03,8.72727394e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.19585171e-01,3.60165723e-03,8.81818295e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.02735497e-01,6.62622682e-04,-1.19543172e-01,3.43059259e-03,8.81818295e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.22411147e-01,3.53859016e-03,8.90909195e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,1.00760199e-01,8.69843177e-04,-1.21911287e-01,3.36285913e-03,8.90909195e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.25315368e-01,3.47325113e-03,9.00000095e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,9.82937738e-02,1.12862140e-03,-1.24983557e-01,3.29204439e-03,9.00000095e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.28760874e-01,3.37602966e-03,9.09090996e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,9.53255519e-02,1.46186515e-03,-1.28448799e-01,3.20854760e-03,9.09090996e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.32513359e-01,3.24228127e-03,9.18181896e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,9.19390842e-02,1.67780020e-03,-1.32053062e-01,3.10872425e-03,9.18181896e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.36184022e-01,3.10831657e-03,9.27272797e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.82642493e-02,1.79168419e-03,-1.35780051e-01,3.01034865e-03,9.27272797e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.39857769e-01,2.95335264e-03,9.36363697e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.44864622e-02,1.86116772e-03,-1.39479369e-01,2.90132547e-03,9.36363697e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.43276244e-01,2.79847928e-03,9.45454597e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.07877854e-02,1.78891676e-03,-1.42925337e-01,2.79941875e-03,9.45454597e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.46311790e-01,2.64636497e-03,9.54545593e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.73483664e-02,1.64172729e-03,-1.46002755e-01,2.70223268e-03,9.54545593e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.48839697e-01,2.50825495e-03,9.63636494e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.43180737e-02,1.41131028e-03,-1.48607895e-01,2.61923415e-03,9.63636494e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.50772035e-01,2.38453574e-03,9.72727394e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.18285218e-02,1.12366059e-03,-1.50616750e-01,2.55018123e-03,9.72727394e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.52026176e-01,2.28502718e-03,9.81818295e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.99797273e-02,7.73164677e-04,-1.51944593e-01,2.50101811e-03,9.81818295e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.52570397e-01,2.21195514e-03,9.90909195e+00,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.88336119e-02,4.02150443e-04,-1.52567297e-01,2.47152010e-03,9.90909195e+00,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.52396157e-01,2.16801814e-03,1.00000010e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.84145242e-02,1.70308631e-05,-1.52477473e-01,2.46501993e-03,1.00000010e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.51546836e-01,2.15350930e-03,1.00909100e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.87117875e-02,-3.54907097e-04,-1.51694179e-01,2.51989276e-03,1.00909100e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.50080517e-01,2.16837390e-03,1.01818190e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.96723461e-02,-6.99469063e-04,-1.50284633e-01,2.59659416e-03,1.01818190e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.48094788e-01,2.20933440e-03,1.02727280e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.12085068e-02,-9.90656437e-04,-1.48345128e-01,2.68317224e-03,1.02727280e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.45709753e-01,2.27175956e-03,1.03636370e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.32038394e-02,-1.21918204e-03,-1.45987689e-01,2.77429656e-03,1.03636370e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.43057123e-01,2.35122815e-03,1.04545469e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.55190477e-02,-1.37094269e-03,-1.43344209e-01,2.86517385e-03,1.04545469e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.40273824e-01,2.44138972e-03,1.05454559e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.79997408e-02,-1.44081807e-03,-1.40554085e-01,2.95001641e-03,1.05454559e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.37496963e-01,2.53647123e-03,1.06363649e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.04897100e-02,-1.42801483e-03,-1.37752891e-01,3.02500022e-03,1.06363649e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.34848610e-01,2.62962375e-03,1.07272739e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.28405693e-02,-1.33867050e-03,-1.35067061e-01,3.08585423e-03,1.07272739e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.32428870e-01,2.71596201e-03,1.08181829e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.49211216e-02,-1.18232029e-03,-1.32601157e-01,3.13088042e-03,1.08181829e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.30315483e-01,2.78975605e-03,1.09090919e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.66257250e-02,-9.74049501e-04,-1.30432531e-01,3.15790228e-03,1.09090919e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.28554642e-01,2.84810597e-03,1.10000010e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.78807232e-02,-7.31413951e-04,-1.28614485e-01,3.16769606e-03,1.10000010e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.27162278e-01,2.88794143e-03,1.10909100e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.86464715e-02,-4.71306674e-04,-1.27168819e-01,3.16058029e-03,1.10909100e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.26126319e-01,2.90883798e-03,1.11818190e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.89167562e-02,-2.11988357e-04,-1.26082912e-01,3.14291520e-03,1.11818190e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.25412032e-01,2.91036232e-03,1.12727280e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.87155607e-02,3.10768737e-05,-1.25323176e-01,3.13042011e-03,1.12727280e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.24962755e-01,2.89506745e-03,1.13636379e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.80922750e-02,2.45414674e-04,-1.24840230e-01,3.11346981e-03,1.13636379e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.24710523e-01,2.86404835e-03,1.14545469e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.71152878e-02,4.22780897e-04,-1.24564663e-01,3.08725680e-03,1.14545469e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.24580406e-01,2.82066059e-03,1.15454559e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.58648717e-02,5.56215236e-04,-1.24417968e-01,3.05247447e-03,1.15454559e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.24496780e-01,2.76775192e-03,1.16363649e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.44267756e-02,6.44077954e-04,-1.24326974e-01,3.01109068e-03,1.16363649e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.24386437e-01,2.70930375e-03,1.17272739e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.28872174e-02,6.86917920e-04,-1.24220826e-01,2.96619115e-03,1.17272739e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.24185897e-01,2.64813751e-03,1.18181829e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.13280120e-02,6.87763386e-04,-1.24030091e-01,2.91976379e-03,1.18181829e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.23841800e-01,2.58786068e-03,1.19090919e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.98225403e-02,6.50134170e-04,-1.23699576e-01,2.87432875e-03,1.19090919e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.23313807e-01,2.53096782e-03,1.20000010e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.84336701e-02,5.80758497e-04,-1.23191535e-01,2.83136847e-03,1.20000010e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.22574598e-01,2.48057232e-03,1.20909100e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.72126243e-02,4.85945930e-04,-1.22476943e-01,2.79282220e-03,1.20909100e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.21612035e-01,2.43770657e-03,1.21818190e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.61975199e-02,3.72609211e-04,-1.21538065e-01,2.75952183e-03,1.21818190e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.20426401e-01,2.40399619e-03,1.22727289e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.54129663e-02,2.47260556e-04,-1.20376222e-01,2.73250672e-03,1.22727289e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.19030237e-01,2.37996760e-03,1.23636379e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.48711005e-02,1.17506235e-04,-1.19005434e-01,2.71199015e-03,1.23636379e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.17445961e-01,2.36604409e-03,1.24545469e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.45725259e-02,-1.09209896e-05,-1.17444612e-01,2.70090625e-03,1.24545469e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.15704894e-01,2.36170297e-03,1.25454559e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.45070726e-02,-1.32582922e-04,-1.15722336e-01,2.70084920e-03,1.25454559e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.13843210e-01,2.36656237e-03,1.26363649e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.46555850e-02,-2.43068891e-04,-1.13877714e-01,2.71153403e-03,1.26363649e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.11900590e-01,2.37947633e-03,1.27272739e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.49923289e-02,-3.38383397e-04,-1.11950263e-01,2.72853323e-03,1.27272739e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.09917358e-01,2.39932537e-03,1.28181829e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.54868314e-02,-4.16745926e-04,-1.09977245e-01,2.74816435e-03,1.28181829e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.07932992e-01,2.42455839e-03,1.29090919e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.61054084e-02,-4.76681686e-04,-1.07998803e-01,2.76923645e-03,1.29090919e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.05983190e-01,2.45391601e-03,1.30000010e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.68132806e-02,-5.17825480e-04,-1.06053501e-01,2.79100239e-03,1.30000010e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.04099602e-01,2.48581055e-03,1.30909100e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.75765032e-02,-5.40530717e-04,-1.04171291e-01,2.81253946e-03,1.30909100e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.02308281e-01,2.51889392e-03,1.31818199e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.83630237e-02,-5.46420226e-04,-1.02377236e-01,2.83324486e-03,1.31818199e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.00629508e-01,2.55179196e-03,1.32727289e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.91434348e-02,-5.36814099e-04,-1.00694209e-01,2.85243592e-03,1.32727289e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-9.90771130e-02,2.58350675e-03,1.33636379e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.98918679e-02,-5.13892039e-04,-9.91367996e-02,2.86978018e-03,1.33636379e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-9.76593047e-02,2.61297682e-03,1.34545469e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.05868581e-02,-4.79990151e-04,-9.77112353e-02,2.88487459e-03,1.34545469e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-9.63783115e-02,2.63942918e-03,1.35454559e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.12112913e-02,-4.37591778e-04,-9.64214280e-02,2.89755478e-03,1.35454559e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-9.52314809e-02,2.66226800e-03,1.36363649e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.17520767e-02,-3.88813351e-04,-9.52665061e-02,2.90765823e-03,1.36363649e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-9.42115784e-02,2.68121483e-03,1.37272739e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.22005421e-02,-3.36480152e-04,-9.42375809e-02,2.91522359e-03,1.37272739e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-9.33076739e-02,2.69599212e-03,1.38181829e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.25526863e-02,-2.82739376e-04,-9.33238268e-02,2.92027579e-03,1.38181829e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-9.25055295e-02,2.70656566e-03,1.39090919e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.28082338e-02,-2.29520083e-04,-9.25139785e-02,2.92400760e-03,1.39090919e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-9.17894095e-02,2.71317270e-03,1.40000010e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.29698667e-02,-1.78805203e-04,-9.17906985e-02,2.92621623e-03,1.40000010e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-9.11420584e-02,2.71616061e-03,1.40909109e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.30436572e-02,-1.32570567e-04,-9.11350772e-02,2.92631448e-03,1.40909109e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-9.05457214e-02,2.71582813e-03,1.41818199e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.30384716e-02,-9.12616742e-05,-9.05328691e-02,2.92502157e-03,1.41818199e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.99836719e-02,2.71265954e-03,1.42727289e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.29639137e-02,-5.56063605e-05,-8.99675637e-02,2.92340131e-03,1.42727289e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.94413739e-02,2.70734425e-03,1.43636379e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.28297809e-02,-2.62971607e-05,-8.94198120e-02,2.92027765e-03,1.43636379e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.89057443e-02,2.70028482e-03,1.44545469e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.26465562e-02,-2.69238376e-06,-8.88791159e-02,2.91542825e-03,1.44545469e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.83670822e-02,2.69181724e-03,1.45454559e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.24233517e-02,1.70330022e-05,-8.83398056e-02,2.90914113e-03,1.45454559e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.78201053e-02,2.68239807e-03,1.46363649e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.21660087e-02,3.31559240e-05,-8.77904743e-02,2.90151476e-03,1.46363649e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.72627720e-02,2.67240964e-03,1.47272739e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.18784088e-02,4.69786100e-05,-8.72264504e-02,2.89262179e-03,1.47272739e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.66952389e-02,2.66160793e-03,1.48181829e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.15628394e-02,6.13344891e-05,-8.66565853e-02,2.88244965e-03,1.48181829e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.61222818e-02,2.65000365e-03,1.49090919e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.12174529e-02,7.77320893e-05,-8.60832483e-02,2.87117437e-03,1.49090919e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.55509192e-02,2.63761939e-03,1.50000019e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.08374509e-02,9.55981814e-05,-8.55036378e-02,2.85857636e-03,1.50000019e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.49874318e-02,2.62411381e-03,1.50909109e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,8.04185271e-02,1.17016469e-04,-8.49318430e-02,2.84535787e-03,1.50909109e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.44383091e-02,2.60873092e-03,1.51818199e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.99556822e-02,1.43263096e-04,-8.43826309e-02,2.83081946e-03,1.51818199e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.39112699e-02,2.59161135e-03,1.52727289e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.94421658e-02,1.72033280e-04,-8.38497505e-02,2.81506963e-03,1.52727289e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.34091976e-02,2.57248571e-03,1.53636379e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.88741559e-02,2.01629970e-04,-8.33343118e-02,2.79774494e-03,1.53636379e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.29307660e-02,2.55078147e-03,1.54545469e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.82523081e-02,2.33722807e-04,-8.28535631e-02,2.77911359e-03,1.54545469e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.24740157e-02,2.52629817e-03,1.55454559e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.75777176e-02,2.65218987e-04,-8.23991895e-02,2.75924476e-03,1.55454559e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.20333883e-02,2.49991310e-03,1.56363649e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.68539384e-02,2.91652104e-04,-8.19471851e-02,2.73839943e-03,1.56363649e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.15950036e-02,2.47121602e-03,1.57272739e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.60916695e-02,3.13609606e-04,-8.15025046e-02,2.71647912e-03,1.57272739e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.11449960e-02,2.44029728e-03,1.58181829e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.53040165e-02,3.31633259e-04,-8.10639560e-02,2.69434089e-03,1.58181829e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.06698129e-02,2.40819412e-03,1.59090929e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.45029896e-02,3.39366350e-04,-8.05898458e-02,2.67213862e-03,1.59090929e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-8.01494271e-02,2.37604720e-03,1.60000019e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.37057701e-02,3.36311088e-04,-8.00598711e-02,2.65037874e-03,1.60000019e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-7.95611143e-02,2.34318781e-03,1.60909100e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.29338974e-02,3.26433248e-04,-7.94858038e-02,2.62929825e-03,1.60909100e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-7.88901746e-02,2.31109001e-03,1.61818199e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.22045675e-02,3.06720147e-04,-7.88343921e-02,2.61006970e-03,1.61818199e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-7.81191289e-02,2.28131609e-03,1.62727280e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.15343952e-02,2.72115460e-04,-7.80576244e-02,2.59250961e-03,1.62727280e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-7.72261471e-02,2.25410238e-03,1.63636379e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.09456056e-02,2.29780970e-04,-7.71707594e-02,2.57734046e-03,1.63636379e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-7.61988834e-02,2.22900999e-03,1.64545479e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.04564378e-02,1.81589086e-04,-7.61778057e-02,2.56485259e-03,1.64545479e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-7.50332847e-02,2.20894208e-03,1.65454559e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,7.00771734e-02,1.21197081e-04,-7.50209913e-02,2.55602319e-03,1.65454559e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-7.37165958e-02,2.19402183e-03,1.66363659e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.98215812e-02,5.17971530e-05,-7.36969709e-02,2.55082431e-03,1.66363659e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-7.22444057e-02,2.18339707e-03,1.67272739e+01,0.00000000e+00,0.00000000e+00
1.00000000e+00,6.97034150e-02,-1.57092436e-05,-7.22568482e-02,2.55175261e-03,1.67272739e+01,9.09091011e-02,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-7.06283897e-02,2.17786967e-03,1.68181839e+01,0.00000000e+00,0.00000000e+00
