"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,8.49846721e-01,-2.14296818e-01,9.78651047e-01,2.18836823e-03,1.29999948e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.10944974e-01,-2.19193637e-01,9.44720268e-01,2.10181391e-03,1.30833280e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.71814346e-01,-2.21205622e-01,9.13738608e-01,2.00651539e-03,1.31666613e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.32793510e-01,-2.20179603e-01,8.86984110e-01,1.89295877e-03,1.32499945e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.94283009e-01,-2.15965241e-01,8.65166068e-01,1.76889740e-03,1.33333278e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.56821072e-01,-2.08350852e-01,8.47675383e-01,1.62234344e-03,1.34166610e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.20975316e-01,-1.97178453e-01,8.34498286e-01,1.46964600e-03,1.34999943e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.87317526e-01,-1.82352602e-01,8.26504052e-01,1.30092737e-03,1.35833275e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.56513250e-01,-1.63925976e-01,8.23128879e-01,1.12881232e-03,1.36666608e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.29260814e-01,-1.42032489e-01,8.23103964e-01,9.45204636e-04,1.37499940e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.06140053e-01,-1.17017254e-01,8.26707542e-01,7.74559332e-04,1.38333273e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,4.87665534e-01,-8.93428922e-02,8.34155560e-01,6.02762215e-04,1.39166605e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,4.74298924e-01,-5.96535392e-02,8.44328701e-01,4.50019375e-04,1.39999950e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,4.66326684e-01,-2.86591332e-02,8.56726587e-01,3.07898183e-04,1.40833282e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,4.63834822e-01,2.80232565e-03,8.71555924e-01,2.20381480e-04,1.41666615e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,4.66781795e-01,3.39474231e-02,8.88262570e-01,3.30019451e-04,1.42499948e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,4.74939346e-01,6.39431030e-02,9.06229079e-01,4.60989249e-04,1.43333280e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,4.87918109e-01,9.21131074e-02,9.25034046e-01,5.93769539e-04,1.44166613e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.05248547e-01,1.17849864e-01,9.43863392e-01,7.38176575e-04,1.44999945e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.26391327e-01,1.40753746e-01,9.62348878e-01,8.63681838e-04,1.45833278e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.50763428e-01,1.60453096e-01,9.80335236e-01,9.94439702e-04,1.46666610e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.77884853e-01,1.76823467e-01,9.96776104e-01,1.10345439e-03,1.47499943e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.07335389e-01,1.89716130e-01,1.01134539e+00,1.21161086e-03,1.48333275e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.38724208e-01,1.99105367e-01,1.02491963e+00,1.29383104e-03,1.49166608e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.71767354e-01,2.04861537e-01,1.03726518e+00,1.38797704e-03,1.49999940e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.06280112e-01,2.06979305e-01,1.04780960e+00,1.45841588e-03,1.50833273e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.41977930e-01,2.05260128e-01,1.05780637e+00,1.54535670e-03,1.51666605e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.78513670e-01,1.99660495e-01,1.06815231e+00,1.61536352e-03,1.52499938e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.15476537e-01,1.90024972e-01,1.07824433e+00,1.71014806e-03,1.53333271e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.52259398e-01,1.76459804e-01,1.08852279e+00,1.77987281e-03,1.54166603e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.87959480e-01,1.59057900e-01,1.10032117e+00,1.87724631e-03,1.54999936e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.21552122e-01,1.38356268e-01,1.11339498e+00,1.94085052e-03,1.55833268e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.51878071e-01,1.14892244e-01,1.12700212e+00,2.01988313e-03,1.56666601e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.77704763e-01,8.96700844e-02,1.14152706e+00,2.04522396e-03,1.57499933e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.97911870e-01,6.35818914e-02,1.15741313e+00,2.08147755e-03,1.58333266e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,1.01182711e+00,3.77490260e-02,1.17340779e+00,2.04569707e-03,1.59166598e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,1.01920485e+00,1.28362086e-02,1.18790472e+00,2.01980630e-03,1.59999931e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,1.02021492e+00,-1.03984857e-02,1.20133984e+00,2.00201594e-03,1.60833263e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,1.01542854e+00,-3.18347551e-02,1.21403182e+00,2.14086892e-03,1.61666608e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,1.00582087e+00,-5.12104221e-02,1.22254062e+00,2.17120163e-03,1.62499940e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.92245495e-01,-6.87626228e-02,1.22540379e+00,2.24317051e-03,1.63333273e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.75353599e-01,-8.43630210e-02,1.22569716e+00,2.21843924e-03,1.64166605e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.55862403e-01,-9.83061120e-02,1.22137570e+00,2.24915682e-03,1.64999938e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.34485495e-01,-1.10353045e-01,1.20696676e+00,2.17264541e-03,1.65833271e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.11370397e-01,-1.20819837e-01,1.18665040e+00,2.20029219e-03,1.66666603e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.86744678e-01,-1.29452169e-01,1.16414237e+00,2.11617420e-03,1.67499936e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.61192346e-01,-1.36512995e-01,1.13195813e+00,2.11606012e-03,1.68333268e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.34948361e-01,-1.41687885e-01,1.09006631e+00,2.00837455e-03,1.69166601e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.07791770e-01,-1.45381689e-01,1.04916084e+00,2.03589746e-03,1.69999933e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.80238032e-01,-1.47124723e-01,1.00587976e+00,1.89571548e-03,1.70833266e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.52821028e-01,-1.47233278e-01,9.52681363e-01,1.88656116e-03,1.71666598e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.25375354e-01,-1.45274043e-01,9.00785685e-01,1.74927770e-03,1.72499931e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.98020697e-01,-1.41597375e-01,8.57229233e-01,1.75196247e-03,1.73333263e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.71741962e-01,-1.35561585e-01,8.10113132e-01,1.54136389e-03,1.74166596e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.46682978e-01,-1.27732947e-01,7.61799037e-01,1.53917132e-03,1.74999928e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.22732460e-01,-1.17480382e-01,7.27834165e-01,1.34590478e-03,1.75833261e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.00721002e-01,-1.05360620e-01,7.01575339e-01,1.31878641e-03,1.76666594e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.81441343e-01,-9.09316316e-02,6.71881974e-01,1.06567377e-03,1.77499926e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.64490318e-01,-7.50559792e-02,6.52830541e-01,1.09501206e-03,1.78333259e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.50330043e-01,-5.69714084e-02,6.49718881e-01,8.38397478e-04,1.79166591e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.39874196e-01,-3.80011909e-02,6.44627512e-01,8.42222362e-04,1.79999924e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.32964468e-01,-1.77360717e-02,6.38769448e-01,5.92141587e-04,1.80833256e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.29193997e-01,2.84921494e-03,6.47718251e-01,6.78343407e-04,1.81666589e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.29466569e-01,2.42347643e-02,6.59107804e-01,5.16928965e-04,1.82499921e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.33672929e-01,4.44094390e-02,6.59600556e-01,7.09237880e-04,1.83333266e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.41107833e-01,6.46527335e-02,6.64653540e-01,6.53178373e-04,1.84166598e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.51853061e-01,8.33196267e-02,6.77041352e-01,9.21997882e-04,1.84999931e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.66241324e-01,1.00753941e-01,6.76927328e-01,8.18882778e-04,1.85833263e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,5.83288133e-01,1.15513980e-01,6.69832826e-01,1.10704242e-03,1.86666596e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.02737606e-01,1.29391670e-01,6.71305358e-01,1.01453683e-03,1.87499928e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.24475181e-01,1.39513910e-01,6.68507457e-01,1.34395040e-03,1.88333261e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.48318231e-01,1.48066133e-01,6.52983129e-01,1.16358581e-03,1.89166594e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.73447907e-01,1.53248176e-01,6.42704725e-01,1.52866903e-03,1.89999926e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.99632823e-01,1.56589434e-01,6.38394177e-01,1.34727429e-03,1.90833259e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.26666331e-01,1.55816734e-01,6.25094175e-01,1.71970564e-03,1.91666591e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.54545689e-01,1.54136851e-01,6.10539675e-01,1.41963630e-03,1.92499924e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.81891048e-01,1.47846803e-01,6.07409775e-01,1.92410301e-03,1.93333256e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.08860779e-01,1.40752256e-01,6.02765322e-01,1.55627448e-03,1.94166589e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.35362673e-01,1.29708499e-01,5.92950881e-01,2.01333966e-03,1.94999921e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.60081017e-01,1.18012354e-01,5.92360556e-01,1.65240839e-03,1.95833254e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.82132947e-01,1.02912895e-01,5.96081257e-01,2.21260870e-03,1.96666586e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.02254820e-01,8.83720294e-02,5.92370093e-01,1.59829413e-03,1.97499919e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.18384135e-01,7.02334270e-02,5.94759464e-01,2.28505326e-03,1.98333251e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.30771589e-01,5.53661883e-02,6.01639211e-01,1.63960515e-03,1.99166584e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.39183712e-01,3.68948542e-02,6.00653768e-01,2.27025500e-03,1.99999917e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.43634808e-01,2.19029300e-02,6.02048635e-01,1.40763214e-03,2.00833249e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.43771780e-01,5.40546793e-03,6.08648360e-01,2.47486704e-03,2.01666594e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.40264940e-01,-6.68495940e-03,6.07510984e-01,1.37258216e-03,2.02499914e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.35124397e-01,-2.12505236e-02,6.03830278e-01,2.42696283e-03,2.03333259e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.25560653e-01,-3.05936094e-02,6.07715189e-01,1.25357835e-03,2.04166579e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.13803339e-01,-4.35129739e-02,6.09570265e-01,2.79989303e-03,2.04999924e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,9.02748525e-01,-4.54802439e-02,5.98805130e-01,1.00795599e-03,2.05833244e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.90329421e-01,-5.65415248e-02,5.99167347e-01,2.76524737e-03,2.06666589e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.71468306e-01,-5.90876676e-02,6.10418379e-01,1.01090898e-03,2.07499909e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.58145297e-01,-6.20947927e-02,5.92267990e-01,2.53139227e-03,2.08333254e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.47430646e-01,-5.61852828e-02,5.83046615e-01,8.23143870e-04,2.09166574e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.25715005e-01,-6.41186312e-02,6.09836876e-01,3.32784117e-03,2.09999919e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.09335291e-01,-5.11742309e-02,5.94814658e-01,6.31474191e-04,2.10833240e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.04082155e-01,-4.86970022e-02,5.44990063e-01,2.84284097e-03,2.11666584e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.81242132e-01,-3.64876427e-02,5.90987265e-01,1.36017171e-03,2.12499905e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.68244267e-01,-2.44382881e-02,5.88403404e-01,2.38761143e-03,2.13333249e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.62201786e-01,-3.00721289e-03,5.01803756e-01,1.73657120e-03,2.14166570e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.47863591e-01,6.70960639e-03,5.08221984e-01,3.17318714e-03,2.14999914e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.38107681e-01,4.79715951e-02,5.45935810e-01,2.29469896e-03,2.15833259e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.33252645e-01,7.79871643e-02,4.44633424e-01,2.15463829e-03,2.16666579e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.38394558e-01,8.81301314e-02,3.88881981e-01,2.80517316e-03,2.17499924e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,7.22225964e-01,2.30080366e-01,4.08482462e-01,4.49974695e-03,2.18333244e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,8.14052463e-01,1.00646518e-01,3.51843566e-01,9.30820778e-03,2.19166589e+00,3.49999875e-01,0.00000000e+00
1.00000000e+00,6.89169407e-01,6.13784671e-01,2.86493361e-01,2.86843050e-02,2.19999909e+00,3.49999875e-01,0.00000000e+00
4.00000000e+00,1.23995340e+00,0.00000000e+00,0.00000000e+00,1.24494962e-01,2.20833254e+00,3.49999875e-01,0.00000000e+00
3.00000000e+00,6.90337360e-01,0.00000000e+00,9.18953896e-01,3.67897600e-02,0.00000000e+00,3.58333200e-01,0.00000000e+00
1.00000000e+00,6.86600327e-01,9.70005430e-03,8.98120999e-01,1.96790276e-03,8.33333004e-03,3.58333200e-01,0.00000000e+00
1.00000000e+00,6.82356477e-01,2.91940458e-02,9.55551565e-01,1.71315775e-03,1.66666601e-02,3.58333200e-01,0.00000000e+00
1.00000000e+00,6.91588700e-01,3.82636972e-02,9.36167419e-01,1.33340224e-03,2.49999892e-02,3.58333200e-01,0.00000000e+00
1.00000000e+00,6.97456777e-01,3.78885604e-02,8.87914300e-01,1.66027399e-03,3.33333202e-02,3.58333200e-01,0.00000000e+00
1.00000000e+00,7.00094223e-01,5.06438166e-02,9.33402956e-01,2.00150814e-03,4.16666493e-02,3.58333200e-01,0.00000000e+00
1.00000000e+00,7.13649452e-01,6.80644289e-02,9.38420892e-01,1.33819669e-03,4.99999784e-02,3.58333200e-01,0.00000000e+00
1.00000000e+00,7.25272834e-01,6.80517405e-02,8.73547673e-01,1.61327713e-03,5.83333112e-02,3.58333200e-01,0.00000000e+00
1.00000000e+00,7.33795702e-01,7.49058127e-02,8.82531047e-01,1.86872086e-03,6.66666403e-02,3.58333200e-01,0.00000000e+00
1.00000000e+00,7.55209982e-01,9.59900022e-02,9.03870106e-01,1.70137302e-03,7.49999732e-02,3.58333200e-01,0.00000000e+00
1.00000000e+00,7.75156319e-01,1.03647612e-01,8.55643392e-01,1.59028929e-03,8.33332986e-02,3.58333200e-01,0.00000000e+00
1.00000000e+00,7.87985921e-01,1.07497282e-01,8.33250165e-01,1.82828214e-03,9.16666314e-02,3.58333200e-01,0.00000000e+00
1.00000000e+00,8.12660992e-01,1.22749992e-01,8.42935979e-01,1.59008708e-03,9.99999568e-02,3.58333200e-01,0.00000000e+00
1.00000000e+00,8.43900323e-01,1.38030961e-01,8.18494856e-01,2.09134561e-03,1.08333290e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,8.66655350e-01,1.47772104e-01,8.02885294e-01,2.02298979e-03,1.16666622e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,8.89747500e-01,1.55277297e-01,8.06509435e-01,1.40605215e-03,1.24999948e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,9.22296226e-01,1.61660656e-01,7.80065596e-01,1.95271359e-03,1.33333281e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,9.61532652e-01,1.76513165e-01,7.60721385e-01,2.93157832e-03,1.41666606e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,9.95676160e-01,1.87544271e-01,7.94888794e-01,2.35313596e-03,1.49999946e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.01952779e+00,1.86859563e-01,8.00995827e-01,1.34249660e-03,1.58333272e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.04989910e+00,1.82010114e-01,7.32252359e-01,2.16195523e-03,1.66666597e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.09547567e+00,1.83482721e-01,7.24525690e-01,3.45867570e-03,1.74999937e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.13412750e+00,1.96218193e-01,8.21145236e-01,3.06657492e-03,1.83333263e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.16128206e+00,1.96271211e-01,7.91384220e-01,1.78894075e-03,1.91666588e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.18669879e+00,1.55365542e-01,6.60874307e-01,2.01118435e-03,1.99999914e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.21389925e+00,1.68061584e-01,7.44071126e-01,3.09590553e-03,2.08333254e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.25268734e+00,1.65706456e-01,7.80961454e-01,3.14231473e-03,2.16666579e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.28056848e+00,1.40085503e-01,6.68408990e-01,2.15694681e-03,2.24999905e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.29782629e+00,1.35932788e-01,6.60436869e-01,2.79688602e-03,2.33333245e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.32310331e+00,1.14162803e-01,6.61569655e-01,2.59165443e-03,2.41666570e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.34620798e+00,1.09532602e-01,6.22543454e-01,2.52699712e-03,2.49999896e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.36367989e+00,8.98416787e-02,5.68899751e-01,2.35696160e-03,2.58333236e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.38133335e+00,7.76856691e-02,5.35777152e-01,2.60640751e-03,2.66666561e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.39953876e+00,6.39912635e-02,5.14764607e-01,2.33320170e-03,2.74999887e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.41513991e+00,5.09752408e-02,4.80163008e-01,2.32129567e-03,2.83333212e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.42905939e+00,3.62432115e-02,4.40765470e-01,2.34810007e-03,2.91666538e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.44315636e+00,2.32195370e-02,4.27635878e-01,2.45407550e-03,2.99999893e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.45674634e+00,8.32043961e-03,4.31711107e-01,2.28025182e-03,3.08333218e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.46716535e+00,-6.57703681e-03,4.29318517e-01,2.30170437e-03,3.16666543e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.47502983e+00,-2.23299395e-02,4.38851953e-01,2.32197274e-03,3.24999869e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.48334861e+00,-3.96631621e-02,4.74148333e-01,2.47158064e-03,3.33333194e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.48931682e+00,-5.80374748e-02,5.26942909e-01,2.35580187e-03,3.41666520e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.48914731e+00,-7.60187134e-02,5.82227826e-01,2.40099174e-03,3.49999875e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.48607850e+00,-9.63964239e-02,6.37845397e-01,2.40262039e-03,3.58333200e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.48231971e+00,-1.18119128e-01,7.12466121e-01,2.65235873e-03,3.66666526e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.47348034e+00,-1.37763262e-01,8.04204702e-01,2.78421817e-03,3.74999851e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.45785463e+00,-1.58096462e-01,8.74464869e-01,2.77449167e-03,3.83333176e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.43843031e+00,-1.80531994e-01,9.26392376e-01,2.90069194e-03,3.91666502e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.41585362e+00,-1.99330017e-01,9.93887007e-01,3.25961155e-03,3.99999827e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.38803661e+00,-2.15644836e-01,1.05104208e+00,3.27041885e-03,4.08333182e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.35367155e+00,-2.32872233e-01,1.06396091e+00,3.32517503e-03,4.16666508e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.31385291e+00,-2.46793509e-01,1.06316590e+00,3.57473060e-03,4.24999833e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.27048028e+00,-2.55169511e-01,1.06479657e+00,3.77700268e-03,4.33333158e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.22290003e+00,-2.61930197e-01,1.03720307e+00,3.72301135e-03,4.41666484e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.17027211e+00,-2.66213179e-01,9.79058146e-01,3.82109103e-03,4.49999809e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.11536515e+00,-2.65228152e-01,9.19602811e-01,3.90308420e-03,4.58333164e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.06059575e+00,-2.60459572e-01,8.57289135e-01,3.82689061e-03,4.66666490e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,1.00557053e+00,-2.53837287e-01,7.76202798e-01,3.61929787e-03,4.74999815e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,9.51472580e-01,-2.43467450e-01,6.88165009e-01,3.53163993e-03,4.83333141e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,9.01019931e-01,-2.28637442e-01,6.10692739e-01,3.35105532e-03,4.91666466e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,8.54177475e-01,-2.10666612e-01,5.38015723e-01,3.07381665e-03,4.99999791e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,8.10107589e-01,-1.90262482e-01,4.63686228e-01,2.78010080e-03,5.08333147e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,7.70316839e-01,-1.66849852e-01,4.00657743e-01,2.61352654e-03,5.16666472e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,7.35711992e-01,-1.41518280e-01,3.57523650e-01,2.37321411e-03,5.24999797e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,7.04871297e-01,-1.15862764e-01,3.25134635e-01,2.10866192e-03,5.33333123e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,6.77436173e-01,-9.06349346e-02,3.00552189e-01,1.88749062e-03,5.41666448e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,6.54499531e-01,-6.57463670e-02,2.93438643e-01,1.75538450e-03,5.49999774e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,6.35644853e-01,-4.17228006e-02,3.02680641e-01,1.53197662e-03,5.58333099e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,6.19668067e-01,-1.87644921e-02,3.17005754e-01,1.30644243e-03,5.66666424e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,6.07074976e-01,3.03705945e-03,3.35797936e-01,1.13013538e-03,5.74999750e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,5.98530471e-01,2.31950078e-02,3.63829017e-01,1.00907194e-03,5.83333075e-01,3.58333200e-01,0.00000000e+00
1.00000000e+00,5.92789769e-01,4.00083661e-02,3.94991189e-01,8.47958087e-04,5.91666400e-01,3.58333200e-01,0.00000000e+00
