"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,1.32076681e+00,3.35954010e-01,1.24639094e-01,1.14726871e-02,1.44000006e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.35238886e+00,2.31211498e-01,1.40156403e-01,1.12684183e-02,1.46000004e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.38347900e+00,1.01469859e-01,1.45494029e-01,1.12983799e-02,1.48000002e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.42059219e+00,-4.42773663e-02,1.47039652e-01,1.12127047e-02,1.50000000e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.44844151e+00,-1.85433313e-01,1.35573611e-01,1.01011051e-02,1.51999998e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.44509637e+00,-2.95853883e-01,1.09017089e-01,1.00460900e-02,1.53999996e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.40741742e+00,-3.59914720e-01,7.20629841e-02,1.06505631e-02,1.55999994e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.34962630e+00,-3.80865246e-01,2.68754121e-02,1.04433717e-02,1.58000004e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.28504598e+00,-3.71584207e-01,-2.58562472e-02,9.98812169e-03,1.60000002e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.22218740e+00,-3.34666312e-01,-8.28528404e-02,8.78183730e-03,1.62000000e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.16907406e+00,-2.64735699e-01,-1.37092173e-01,7.02446233e-03,1.63999999e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.13018334e+00,-1.65214449e-01,-1.79112747e-01,5.71240252e-03,1.65999997e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.10716093e+00,-4.74917032e-02,-2.00174689e-01,4.32708766e-03,1.67999995e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.10280395e+00,7.17541650e-02,-1.95566520e-01,3.97076504e-03,1.70000005e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.11733472e+00,1.73172712e-01,-1.67566121e-01,5.74782072e-03,1.72000003e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.14610219e+00,2.43839130e-01,-1.27462029e-01,7.12222746e-03,1.74000001e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.18111515e+00,2.85564035e-01,-8.28861445e-02,7.85928778e-03,1.75999999e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.21765971e+00,3.09459090e-01,-3.50746922e-02,8.60327762e-03,1.77999997e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.25932062e+00,3.19140166e-01,6.53674873e-03,9.28509887e-03,1.79999995e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.30481887e+00,3.03179383e-01,4.36485559e-02,1.09813083e-02,1.82000005e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.34834731e+00,2.50968516e-01,7.70266876e-02,1.20755620e-02,1.84000003e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.38816345e+00,1.60726786e-01,9.21354294e-02,1.20945452e-02,1.86000001e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.42142248e+00,4.58619408e-02,9.30395052e-02,1.14585124e-02,1.88000000e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.44240940e+00,-7.23240003e-02,8.68043900e-02,1.08082453e-02,1.89999998e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.44176233e+00,-1.72013640e-01,6.93089366e-02,9.51006636e-03,1.91999996e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.41430557e+00,-2.40979075e-01,3.87340151e-02,1.00214630e-02,1.94000006e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.36940265e+00,-2.75306791e-01,-2.29349732e-03,1.02037070e-02,1.96000004e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.31558824e+00,-2.79387087e-01,-3.44635360e-02,9.64547042e-03,1.98000002e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.26022041e+00,-2.65628636e-01,-7.11066052e-02,8.96676723e-03,2.00000000e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.21089518e+00,-2.31775701e-01,-1.24964245e-01,7.23846443e-03,2.01999998e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.17094755e+00,-1.76509947e-01,-1.68068990e-01,5.97618939e-03,2.03999996e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.14302337e+00,-9.64330584e-02,-1.91745713e-01,3.90510983e-03,2.05999994e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.12633955e+00,-4.88031143e-03,-2.07840338e-01,4.68364870e-03,2.07999992e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.12286162e+00,1.01458713e-01,-2.18645126e-01,2.16028816e-03,2.09999990e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.13837206e+00,1.95612058e-01,-2.13176921e-01,6.09706622e-03,2.11999989e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.17047215e+00,2.77022630e-01,-1.67868122e-01,4.16520471e-03,2.14000010e+00,2.80000001e-01,0.00000000e+00
3.00000000e+00,1.19624996e+00,0.00000000e+00,5.33559263e-01,1.28314048e-01,0.00000000e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.19126391e+00,7.03023523e-02,5.36996603e-01,4.52014431e-03,1.99999996e-02,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.18715763e+00,1.18882984e-01,5.53320169e-01,3.67428106e-03,3.99999991e-02,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.18979514e+00,1.73568889e-01,5.69215357e-01,2.65713735e-03,5.99999987e-02,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.20303881e+00,2.43605718e-01,5.80586135e-01,1.88243564e-03,7.99999982e-02,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.34200847e+00,1.34244680e-01,2.45441929e-01,1.45347659e-02,1.08000004e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.40282428e+00,-5.66935427e-02,2.28840694e-01,1.18237985e-02,1.10000002e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.41935754e+00,-1.97067320e-01,2.18817338e-01,9.52036679e-03,1.12000000e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.38390982e+00,-2.74602294e-01,1.84949666e-01,1.08604589e-02,1.13999999e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.31069911e+00,-3.07948530e-01,1.51234627e-01,1.11335078e-02,1.15999997e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.23402905e+00,-3.29307973e-01,1.18158288e-01,1.08359922e-02,1.17999995e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.17145324e+00,-3.60588431e-01,6.90114275e-02,1.12252105e-02,1.20000005e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.11514580e+00,-3.89009058e-01,3.81191843e-03,1.15774022e-02,1.22000003e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.05613196e+00,-3.79747450e-01,-6.88577443e-02,1.03399418e-02,1.24000001e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.97328758e-01,-3.06504250e-01,-1.49994448e-01,8.00394267e-03,1.25999999e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.47295129e-01,-1.72879249e-01,-2.23887235e-01,5.53167379e-03,1.27999997e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.16388929e-01,-7.62484409e-03,-2.47432157e-01,3.92131740e-03,1.29999995e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.12061453e-01,1.46006346e-01,-2.16467842e-01,4.14383598e-03,1.32000005e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.31677401e-01,2.58125782e-01,-1.66072801e-01,6.24354556e-03,1.34000003e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.67109919e-01,3.29925925e-01,-1.03929974e-01,7.67943310e-03,1.36000001e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.01393735e+00,3.69392931e-01,-2.34659258e-02,9.00631212e-03,1.38000000e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.07034147e+00,3.78125370e-01,5.17568439e-02,1.04935048e-02,1.39999998e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.13127851e+00,3.51851940e-01,1.03727803e-01,1.18169347e-02,1.41999996e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.19131517e+00,2.89230615e-01,1.45379633e-01,1.24108046e-02,1.44000006e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.24895239e+00,1.88504204e-01,1.77485317e-01,1.24928579e-02,1.46000004e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.30174637e+00,5.81788048e-02,1.87849924e-01,1.23316627e-02,1.48000002e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.33887398e+00,-7.68061280e-02,1.80186301e-01,1.13581335e-02,1.50000000e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.34456217e+00,-1.85993642e-01,1.63633198e-01,1.07282558e-02,1.51999998e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.31168413e+00,-2.58225381e-01,1.36167243e-01,1.18941199e-02,1.53999996e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.25039005e+00,-2.98532575e-01,9.42458808e-02,1.20593272e-02,1.55999994e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.17861915e+00,-3.12304050e-01,4.27148081e-02,1.14067132e-02,1.58000004e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.10642767e+00,-3.02972704e-01,-1.10402098e-02,1.07224323e-02,1.60000002e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.03713608e+00,-2.71491110e-01,-6.57563061e-02,9.64298006e-03,1.62000000e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.77104962e-01,-2.14302972e-01,-1.21131651e-01,7.73053523e-03,1.63999999e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.33401644e-01,-1.32535011e-01,-1.65176407e-01,6.06576586e-03,1.65999997e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.10066664e-01,-3.48615982e-02,-1.84739128e-01,4.67346795e-03,1.67999995e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.09767330e-01,6.34171516e-02,-1.80423096e-01,4.79543069e-03,1.70000005e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.29735661e-01,1.46679744e-01,-1.55179977e-01,6.59565721e-03,1.72000003e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.62845087e-01,2.07567111e-01,-1.14256918e-01,8.17581639e-03,1.74000001e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.00305700e+00,2.47012019e-01,-7.05893785e-02,8.86232033e-03,1.75999999e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.04542196e+00,2.68318504e-01,-2.32219752e-02,9.74964350e-03,1.77999997e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.09182096e+00,2.73297220e-01,2.61074658e-02,1.01784570e-02,1.79999995e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.14713490e+00,2.52492905e-01,6.18104786e-02,1.10934917e-02,1.82000005e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.20752048e+00,1.99204311e-01,9.07981470e-02,1.20050954e-02,1.84000003e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.26314652e+00,1.15713716e-01,1.17926039e-01,1.22269122e-02,1.86000001e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.30481195e+00,1.45697286e-02,1.18882217e-01,1.14779677e-02,1.88000000e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.32143795e+00,-7.99219832e-02,9.89867002e-02,1.08906757e-02,1.89999998e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.30601788e+00,-1.49500161e-01,8.34833756e-02,1.09052211e-02,1.91999996e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.26564908e+00,-1.95347279e-01,5.58090024e-02,1.12469569e-02,1.94000006e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.21243155e+00,-2.19341889e-01,8.81184358e-03,1.05210785e-02,1.96000004e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.15348113e+00,-2.22859815e-01,-3.15810516e-02,9.81494971e-03,1.98000002e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.09884846e+00,-2.13179186e-01,-7.44040459e-02,9.14475042e-03,2.00000000e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.04911590e+00,-1.84313461e-01,-1.20095491e-01,7.60063995e-03,2.01999998e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.00305915e+00,-1.40126541e-01,-1.56222522e-01,7.24335713e-03,2.03999996e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.69388425e-01,-7.27748796e-02,-1.96960524e-01,5.61765675e-03,2.05999994e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.52912450e-01,6.25914428e-03,-2.23642975e-01,5.49662067e-03,2.07999992e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.54026461e-01,9.34203491e-02,-2.16465563e-01,3.12858028e-03,2.09999990e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.75191891e-01,1.68047011e-01,-2.05266118e-01,6.82474812e-03,2.11999989e+00,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.01245248e+00,2.36645892e-01,-1.82756335e-01,5.37684793e-03,2.14000010e+00,3.00000012e-01,0.00000000e+00
3.00000000e+00,1.04624999e+00,0.00000000e+00,4.85205114e-01,1.15853094e-01,0.00000000e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.04264486e+00,7.48082846e-02,4.94944453e-01,5.97338751e-03,1.99999996e-02,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.04546452e+00,1.13373257e-01,5.06618738e-01,5.83934505e-03,3.99999991e-02,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.05889189e+00,1.60919949e-01,5.10634840e-01,5.21960342e-03,5.99999987e-02,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.08481503e+00,2.14288369e-01,5.17694235e-01,5.25998091e-03,7.99999982e-02,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.28548193e+00,5.64271100e-02,2.79308707e-01,1.31908115e-02,1.08000004e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.32091188e+00,-8.06677192e-02,2.62210816e-01,1.07572516e-02,1.10000002e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.29717600e+00,-1.66568831e-01,2.43461624e-01,1.18037891e-02,1.12000000e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.23315454e+00,-2.06283212e-01,2.12748855e-01,1.22728655e-02,1.13999999e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.15614891e+00,-2.27452382e-01,1.77973256e-01,1.20546091e-02,1.15999997e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.08128405e+00,-2.57706285e-01,1.45514712e-01,1.21554881e-02,1.17999995e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.00932825e+00,-2.95125693e-01,9.88068804e-02,1.25815971e-02,1.20000005e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.34701979e-01,-3.21152955e-01,2.99939197e-02,1.25743849e-02,1.22000003e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.55253518e-01,-3.08533132e-01,-4.75465544e-02,1.11200446e-02,1.24000001e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,7.79381096e-01,-2.43219271e-01,-1.22334301e-01,8.49638321e-03,1.25999999e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,7.22342670e-01,-1.29830942e-01,-1.83406979e-01,5.53015433e-03,1.27999997e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,6.96924984e-01,5.22351218e-03,-2.05601096e-01,3.47045064e-03,1.29999995e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,7.04965711e-01,1.28989875e-01,-1.82694718e-01,4.95939609e-03,1.32000005e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,7.38111675e-01,2.21746132e-01,-1.32506549e-01,7.11768074e-03,1.34000003e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,7.86996424e-01,2.81620324e-01,-6.68811351e-02,8.64197128e-03,1.36000001e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.46871555e-01,3.11713278e-01,5.58111863e-03,9.77526233e-03,1.38000000e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.15589392e-01,3.13147485e-01,7.11796060e-02,1.06151765e-02,1.39999998e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.91598785e-01,2.82749712e-01,1.26164719e-01,1.13792885e-02,1.41999996e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.07193744e+00,2.18307599e-01,1.71120450e-01,1.20418109e-02,1.44000006e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.14688349e+00,1.23693101e-01,1.98884845e-01,1.24243125e-02,1.46000004e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.19932008e+00,1.41567262e-02,2.06691265e-01,1.20345699e-02,1.48000002e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.21469796e+00,-8.64451602e-02,1.98998764e-01,1.13737732e-02,1.50000000e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.19196832e+00,-1.58269778e-01,1.78282902e-01,1.21331131e-02,1.51999998e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.14132023e+00,-2.01753691e-01,1.46388233e-01,1.24870501e-02,1.53999996e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.07470417e+00,-2.27378219e-01,1.06933050e-01,1.23805925e-02,1.55999994e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.00162113e+00,-2.37803534e-01,5.99679500e-02,1.15184328e-02,1.58000004e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.28616464e-01,-2.30625838e-01,6.31896686e-03,1.03075048e-02,1.60000002e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.59624207e-01,-2.05765128e-01,-4.83104512e-02,9.17279627e-03,1.62000000e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,7.99818039e-01,-1.61138982e-01,-9.82591435e-02,7.48221995e-03,1.63999999e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,7.56044686e-01,-9.79988128e-02,-1.36061981e-01,5.69713023e-03,1.65999997e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,7.32884288e-01,-2.37499978e-02,-1.54217646e-01,4.47408576e-03,1.67999995e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,7.32788503e-01,5.23367450e-02,-1.52864709e-01,4.66836197e-03,1.70000005e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,7.53337026e-01,1.18942261e-01,-1.32453129e-01,6.02245890e-03,1.72000003e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,7.87367165e-01,1.68934226e-01,-9.37754959e-02,7.49517092e-03,1.74000001e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.31787169e-01,2.02897757e-01,-5.03266491e-02,8.04353599e-03,1.75999999e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.85219514e-01,2.18914255e-01,-8.58651847e-03,8.66362453e-03,1.77999997e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.45804596e-01,2.15261057e-01,3.72365341e-02,9.33918543e-03,1.79999995e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.01330411e+00,1.87507153e-01,7.74902403e-02,1.02073075e-02,1.82000005e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.08126187e+00,1.35393411e-01,1.03522681e-01,1.09143509e-02,1.84000003e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.13566077e+00,6.59605712e-02,1.20294861e-01,1.16516752e-02,1.86000001e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.16515851e+00,-8.09024274e-03,1.22603491e-01,1.08952867e-02,1.88000000e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.16428173e+00,-7.12611303e-02,1.08403318e-01,1.09513830e-02,1.89999998e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.13710165e+00,-1.16922937e-01,8.39813575e-02,1.13963494e-02,1.91999996e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.09441376e+00,-1.46288186e-01,5.23485467e-02,1.18088322e-02,1.94000006e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,1.04265034e+00,-1.61507979e-01,1.89589392e-02,1.05937803e-02,1.96000004e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.87845957e-01,-1.66848794e-01,-2.30340660e-02,9.86233260e-03,1.98000002e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,9.35031772e-01,-1.61195755e-01,-7.33805671e-02,9.51477326e-03,2.00000000e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.84220541e-01,-1.36315197e-01,-1.13834687e-01,7.96549954e-03,2.01999998e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.41055632e-01,-9.90830958e-02,-1.50377005e-01,7.50726461e-03,2.03999996e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.12742174e-01,-4.70857024e-02,-1.87680408e-01,4.35438193e-03,2.05999994e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.01616013e-01,1.08994097e-02,-2.10131019e-01,3.51529755e-03,2.07999992e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.09761226e-01,7.76468962e-02,-2.08830997e-01,2.40205741e-03,2.09999990e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.33096206e-01,1.40544221e-01,-1.97854415e-01,5.10843890e-03,2.11999989e+00,3.19999993e-01,0.00000000e+00
1.00000000e+00,8.68811667e-01,1.84616774e-01,-1.53362885e-01,5.25911152e-03,2.14000010e+00,3.19999993e-01,0.00000000e+00
3.00000000e+00,8.66249979e-01,0.00000000e+00,4.58969891e-01,1.00075178e-01,0.00000000e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,8.64226878e-01,7.54567161e-02,4.65514243e-01,7.94031937e-03,1.99999996e-02,3.40000004e-01,0.00000000e+00
1.00000000e+00,8.71061325e-01,1.01906098e-01,4.75817800e-01,7.98023306e-03,3.99999991e-02,3.40000004e-01,0.00000000e+00
1.00000000e+00,8.93842101e-01,1.35415509e-01,4.76935595e-01,7.97010213e-03,5.99999987e-02,3.40000004e-01,0.00000000e+00
1.00000000e+00,9.33095872e-01,1.73195958e-01,4.82691437e-01,7.99319521e-03,7.99999982e-02,3.40000004e-01,0.00000000e+00
1.00000000e+00,1.17368317e+00,7.82498438e-03,2.92141527e-01,1.20194284e-02,1.08000004e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,1.16901875e+00,-6.57473058e-02,2.76762992e-01,1.29480148e-02,1.10000002e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,1.12105429e+00,-1.08450934e-01,2.48849094e-01,1.31104924e-02,1.12000000e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,1.05617607e+00,-1.33664295e-01,2.31666520e-01,1.22375265e-02,1.13999999e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,9.88672137e-01,-1.55397192e-01,2.02513352e-01,1.18968626e-02,1.15999997e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,9.19723392e-01,-1.85547337e-01,1.59169227e-01,1.23012960e-02,1.17999995e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,8.44655216e-01,-2.17576578e-01,1.13195993e-01,1.24152694e-02,1.20000005e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,7.60780990e-01,-2.37186298e-01,5.70971929e-02,1.16706640e-02,1.22000003e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,6.72884524e-01,-2.24857762e-01,-1.80296600e-02,9.87102930e-03,1.24000001e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,5.93367696e-01,-1.73233524e-01,-8.84606987e-02,7.39166327e-03,1.25999999e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,5.37457764e-01,-8.85997191e-02,-1.30233377e-01,4.59006848e-03,1.27999997e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,5.15810251e-01,1.02057708e-02,-1.47419199e-01,2.62962515e-03,1.29999995e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,5.28989196e-01,1.02675781e-01,-1.37190089e-01,4.54089185e-03,1.32000005e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,5.70166767e-01,1.75409675e-01,-8.99169669e-02,6.51508849e-03,1.34000003e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,6.31415308e-01,2.20293671e-01,-2.60453131e-02,7.69710215e-03,1.36000001e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,7.07258821e-01,2.38851801e-01,3.15260626e-02,8.61586723e-03,1.38000000e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,7.93421805e-01,2.31374919e-01,8.91928524e-02,9.44606587e-03,1.39999998e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,8.83797884e-01,1.96554437e-01,1.46842793e-01,1.03847412e-02,1.41999996e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,9.67843354e-01,1.36753932e-01,1.84050426e-01,1.12293055e-02,1.44000006e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,1.03090680e+00,6.43490106e-02,2.00327992e-01,1.15885781e-02,1.46000004e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,1.05985904e+00,-7.82165118e-03,2.08131179e-01,1.10729262e-02,1.48000002e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,1.05068886e+00,-6.93354607e-02,2.03545600e-01,1.18389567e-02,1.50000000e+00,3.40000004e-01,0.00000000e+00
1.00000000e+00,1.01236868e+00,-1.13830671e-01,1.81113824e-01,1.21209398e-02,1.51999998e+00,3.40000004e-01,0.00000000e+00
