"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.98663343e-02,2.00170488e-03,1.65000007e-01,2.45000005e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.00470548e-02,6.40120357e-04,2.34999999e-01,2.42500007e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-8.42851773e-02,1.87713199e-03,2.34999999e-01,2.45000005e-01,0.00000000e+00
1.00000000e+00,-9.16376244e-03,8.50520004e-03,-3.39172304e-01,1.13040884e-03,2.37499997e-01,2.45000005e-01,0.00000000e+00
1.00000000e+00,-2.49030888e-02,2.18397435e-02,-3.44336569e-01,9.96286864e-04,2.39999995e-01,2.45000005e-01,0.00000000e+00
1.00000000e+00,-3.71297710e-02,3.34705971e-02,-3.40955526e-01,8.27256357e-04,2.42500007e-01,2.45000005e-01,0.00000000e+00
1.00000000e+00,-4.65173125e-02,4.77444306e-02,-3.34445149e-01,4.42279648e-04,2.45000005e-01,2.45000005e-01,0.00000000e+00
1.00000000e+00,-5.32114655e-02,6.36808649e-02,-3.36772412e-01,6.83708466e-04,2.47500002e-01,2.45000005e-01,0.00000000e+00
1.00000000e+00,-5.63941635e-02,8.43474865e-02,-3.36012334e-01,8.04101233e-04,2.50000000e-01,2.45000005e-01,0.00000000e+00
1.00000000e+00,-5.55855222e-02,1.08886123e-01,-3.30009550e-01,1.18778460e-03,2.52499998e-01,2.45000005e-01,0.00000000e+00
1.00000000e+00,-5.10813035e-02,1.35942832e-01,-3.27183962e-01,1.65420689e-03,2.54999995e-01,2.45000005e-01,0.00000000e+00
1.00000000e+00,-4.33101617e-02,1.64773628e-01,-3.24773759e-01,1.96916633e-03,2.57499993e-01,2.45000005e-01,0.00000000e+00
1.00000000e+00,-3.20195369e-02,1.93533242e-01,-3.20775449e-01,2.22529494e-03,2.59999990e-01,2.45000005e-01,0.00000000e+00
1.00000000e+00,-1.83971934e-02,2.21157581e-01,-3.17014635e-01,2.35793856e-03,2.62499988e-01,2.45000005e-01,0.00000000e+00
1.00000000e+00,-3.05976951e-03,2.46378720e-01,-3.18628967e-01,2.39360495e-03,2.64999986e-01,2.45000005e-01,0.00000000e+00
1.00000000e+00,1.05937314e+00,8.55650723e-01,9.20892775e-01,6.50427304e-03,1.40000001e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,1.06224251e+00,9.23640668e-01,8.75815988e-01,7.63873616e-03,1.42499998e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,1.07361829e+00,9.90062892e-01,7.66686857e-01,7.25643663e-03,1.44999996e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,1.08299279e+00,1.05779457e+00,7.34325469e-01,6.94902148e-03,1.47499993e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,1.09694278e+00,1.13672602e+00,6.57731295e-01,9.96694807e-03,1.50000006e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,1.10744393e+00,1.16379976e+00,4.22812819e-01,7.10514048e-03,1.52500004e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,1.10632026e+00,1.19381976e+00,3.62322718e-01,5.21319639e-03,1.55000001e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,1.05335116e+00,1.08952582e+00,2.05385417e-01,1.00519983e-02,1.57499999e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,8.84724438e-01,8.80193830e-01,8.02467018e-02,1.40550053e-02,1.59999996e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,6.11333489e-01,5.88523507e-01,-7.11707100e-02,1.91335287e-02,1.62499994e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,2.24465504e-01,2.27075830e-01,-1.25469983e-01,2.42819544e-02,1.65000007e-01,2.47500002e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.96471438e-03,1.25162856e-04,1.67500004e-01,2.45000005e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-5.78063317e-02,2.70455098e-03,1.67500004e-01,2.47500002e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.01924324e-02,6.49383932e-04,2.32500002e-01,2.45000005e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-8.76468047e-02,1.93173962e-03,2.32500002e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,-1.04391929e-02,1.02594066e-02,-3.46350223e-01,1.16245623e-03,2.34999999e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,-2.84330510e-02,2.46928558e-02,-3.45490336e-01,1.17000204e-03,2.37499997e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,-4.17652614e-02,3.46717872e-02,-3.40694219e-01,1.07815897e-03,2.39999995e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,-5.19292764e-02,4.35540900e-02,-3.37231457e-01,6.46410219e-04,2.42500007e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,-5.85925020e-02,5.38814031e-02,-3.35820347e-01,3.84191721e-04,2.45000005e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,-6.20052591e-02,6.69556409e-02,-3.33412021e-01,5.29804616e-04,2.47500002e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,-6.21687323e-02,8.43419656e-02,-3.27472866e-01,8.10471014e-04,2.50000000e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,-5.90729043e-02,1.04800694e-01,-3.23975265e-01,1.35188585e-03,2.52499998e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,-5.22742867e-02,1.28392845e-01,-3.21016371e-01,1.77667104e-03,2.54999995e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,-4.19860035e-02,1.53698653e-01,-3.16070229e-01,2.08878424e-03,2.57499993e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,-2.84050945e-02,1.79546162e-01,-3.11635375e-01,2.36156303e-03,2.59999990e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,-1.27583500e-02,2.05087245e-01,-3.08023781e-01,2.51740264e-03,2.62499988e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,4.76525305e-03,2.28646964e-01,-3.09520423e-01,2.55048531e-03,2.64999986e-01,2.47500002e-01,0.00000000e+00
1.00000000e+00,1.11274230e+00,8.54300499e-01,8.57681036e-01,5.95061947e-03,1.40000001e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,1.11905813e+00,9.15229678e-01,8.32425654e-01,6.25106879e-03,1.42499998e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,1.13402462e+00,9.81640339e-01,7.36962914e-01,7.96553865e-03,1.44999996e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,1.15364015e+00,1.03887606e+00,6.16594791e-01,6.65840507e-03,1.47499993e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,1.17568648e+00,1.11578345e+00,6.01847768e-01,7.94799440e-03,1.50000006e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,1.20178568e+00,1.16536856e+00,4.41563547e-01,7.72393122e-03,1.52500004e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,1.21570420e+00,1.18351388e+00,2.51978844e-01,5.35614416e-03,1.55000001e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,1.20118141e+00,1.17820728e+00,2.17722476e-01,5.27865021e-03,1.57499999e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,1.11434114e+00,1.05235434e+00,3.46335992e-02,1.00139584e-02,1.59999996e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,9.34324861e-01,8.74945760e-01,-1.14841796e-01,1.67251397e-02,1.62499994e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,6.67312920e-01,6.09698951e-01,-2.26370171e-01,2.21130978e-02,1.65000007e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,2.56615341e-01,2.44342804e-01,-3.34912270e-01,2.96739545e-02,1.67500004e-01,2.50000000e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-8.01972859e-03,5.10941027e-04,1.70000002e-01,2.47500002e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-2.24721327e-01,8.21563695e-03,1.70000002e-01,2.50000000e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.04114972e-02,6.63343060e-04,2.30000004e-01,2.47500002e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.05973825e-01,2.41043977e-03,2.30000004e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,-1.27924439e-02,1.18619632e-02,-3.57783318e-01,1.54049066e-03,2.32500002e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,-3.23984027e-02,2.79505923e-02,-3.55618507e-01,1.14411267e-03,2.34999999e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,-4.47415560e-02,3.82725857e-02,-3.47068042e-01,9.85686551e-04,2.37499997e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,-5.39756157e-02,4.46033999e-02,-3.39298934e-01,5.75341284e-04,2.39999995e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,-6.05708584e-02,5.01096882e-02,-3.37328911e-01,3.54618067e-04,2.42500007e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,-6.40222803e-02,5.70642762e-02,-3.34682822e-01,4.67216916e-04,2.45000005e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,-6.46644682e-02,6.76590577e-02,-3.27383369e-01,7.11504777e-04,2.47500002e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,-6.22885935e-02,8.15488696e-02,-3.22100520e-01,1.23560883e-03,2.50000000e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,-5.69225922e-02,9.85643119e-02,-3.19171131e-01,1.65750459e-03,2.52499998e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,-4.79282290e-02,1.18813887e-01,-3.13439071e-01,2.03332538e-03,2.54999995e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,-3.58455442e-02,1.40848637e-01,-3.07489514e-01,2.35692644e-03,2.57499993e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,-2.07951199e-02,1.64034352e-01,-3.03291619e-01,2.61225901e-03,2.59999990e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,-3.28283338e-03,1.87321171e-01,-2.99355388e-01,2.77657085e-03,2.62499988e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,1.65543798e-02,2.08707988e-01,-3.00565809e-01,2.77923769e-03,2.64999986e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,1.15998054e+00,8.48072290e-01,7.99960673e-01,5.57334302e-03,1.40000001e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,1.17270219e+00,9.02677298e-01,7.42012918e-01,5.49752638e-03,1.42499998e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,1.18856108e+00,9.65331078e-01,7.09651709e-01,6.91865059e-03,1.44999996e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,1.21109855e+00,1.02325714e+00,5.93103111e-01,7.57863279e-03,1.47499993e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,1.23883784e+00,1.08008146e+00,4.88217533e-01,7.05946144e-03,1.50000006e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,1.27332067e+00,1.14494729e+00,4.27038610e-01,7.85125978e-03,1.52500004e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,1.30041265e+00,1.17470729e+00,2.65611917e-01,6.36696862e-03,1.55000001e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,1.31275487e+00,1.19360542e+00,1.45315930e-01,4.73364489e-03,1.57499999e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,1.29750240e+00,1.14448905e+00,-1.98124629e-02,5.83959091e-03,1.59999996e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,1.20759773e+00,1.05905366e+00,-1.26740918e-01,1.29487934e-02,1.62499994e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,1.01442564e+00,8.93614173e-01,-2.36206546e-01,2.17977390e-02,1.65000007e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,7.62059331e-01,6.34974241e-01,-4.30036396e-01,2.31256559e-02,1.67500004e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,4.38604712e-01,2.26617023e-01,-9.36710835e-01,3.71705666e-02,1.70000002e-01,2.52499998e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-3.19208391e-02,2.51105218e-03,1.72499999e-01,2.50000000e-01,0.00000000e+00
1.00000000e+00,1.23100229e-01,8.11052471e-02,-7.90555596e-01,2.48860177e-02,1.72499999e-01,2.52499998e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-5.13415672e-02,3.27288848e-03,1.74999997e-01,2.50000000e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-2.23984465e-01,7.32310861e-03,1.74999997e-01,2.52499998e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.25332316e-02,7.98546709e-04,2.24999994e-01,2.50000000e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-5.20033427e-02,1.40900176e-03,2.27500007e-01,2.50000000e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.15434818e-01,2.62825075e-03,2.24999994e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,-7.18718162e-03,4.64073429e-03,-4.01034415e-01,1.41634257e-03,2.27500007e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,-2.26764157e-02,1.05633168e-02,-4.00678903e-01,1.79433625e-03,2.30000004e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,-3.54221165e-02,2.91062295e-02,-3.62827390e-01,8.06477095e-04,2.32500002e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,-4.45000045e-02,4.05196808e-02,-3.50946605e-01,6.25594286e-04,2.34999999e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,-5.29208183e-02,4.68953736e-02,-3.49451363e-01,4.94610576e-04,2.37499997e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,-5.71933836e-02,4.94934507e-02,-3.45165461e-01,4.92358173e-04,2.39999995e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,-5.85632659e-02,5.27822375e-02,-3.36547226e-01,6.50815957e-04,2.42500007e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,-5.86615913e-02,5.79326116e-02,-3.29062343e-01,9.05556139e-04,2.45000005e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,-5.71575835e-02,6.56893253e-02,-3.23999435e-01,1.35511660e-03,2.47500002e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,-5.27252480e-02,7.63796344e-02,-3.19339901e-01,1.76837784e-03,2.50000000e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,-4.54843007e-02,9.05441940e-02,-3.12354833e-01,2.09958409e-03,2.52499998e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,-3.51868533e-02,1.07479155e-01,-3.05733353e-01,2.45723827e-03,2.54999995e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,-2.21249741e-02,1.26391232e-01,-3.01034808e-01,2.74394872e-03,2.57499993e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,-5.85650513e-03,1.46845013e-01,-2.96049297e-01,2.96577974e-03,2.59999990e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,1.27843115e-02,1.67584851e-01,-2.90641576e-01,3.12680937e-03,2.62499988e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,3.36900391e-02,1.86857805e-01,-2.91669369e-01,3.11092357e-03,2.64999986e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,1.20293725e+00,8.38487566e-01,7.47726738e-01,5.26993349e-03,1.40000001e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,1.21781731e+00,8.88983607e-01,6.81013823e-01,5.71376272e-03,1.42499998e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,1.23740685e+00,9.42237020e-01,6.36421204e-01,5.70492446e-03,1.44999996e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,1.26354063e+00,1.00240254e+00,5.80445945e-01,7.01175071e-03,1.47499993e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,1.29476726e+00,1.04976952e+00,4.45369422e-01,6.76860055e-03,1.50000006e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,1.32976282e+00,1.10572672e+00,3.69820148e-01,6.80050114e-03,1.52500004e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,1.36984158e+00,1.15448892e+00,2.69189209e-01,7.19077187e-03,1.55000001e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,1.40107846e+00,1.17808211e+00,1.01477414e-01,5.45974635e-03,1.57499999e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,1.40765774e+00,1.17493367e+00,2.25950242e-03,4.68936749e-03,1.59999996e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,1.39071453e+00,1.13538051e+00,-1.36710420e-01,6.21417770e-03,1.62499994e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,1.34560645e+00,1.05761981e+00,-4.09332395e-01,8.90542381e-03,1.65000007e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,1.19644105e+00,8.63514721e-01,-4.96399462e-01,1.79489199e-02,1.67500004e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,9.10980582e-01,6.25382781e-01,-4.14937437e-01,3.11211534e-02,1.70000002e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,6.09698892e-01,3.36628586e-01,-8.57774615e-01,3.78084145e-02,1.72499999e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,3.55239630e-01,1.46328405e-01,-1.01262367e+00,3.05272993e-02,1.74999997e-01,2.54999995e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-6.06273897e-02,1.78533141e-03,1.77499995e-01,2.52499998e-01,0.00000000e+00
1.00000000e+00,1.17830679e-01,7.71354437e-02,-6.08117700e-01,2.38394868e-02,1.77499995e-01,2.54999995e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-4.46080379e-02,2.84338836e-03,1.80000007e-01,2.52499998e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-2.16266647e-01,6.19095378e-03,1.80000007e-01,2.54999995e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.29831433e-02,8.27217475e-04,2.19999999e-01,2.52499998e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-5.81991784e-02,1.64346106e-03,2.22499996e-01,2.52499998e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.29391745e-01,2.94570508e-03,2.19999999e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,-4.39061178e-03,2.86812778e-03,-4.38594192e-01,8.52738624e-04,2.22499996e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,-1.33680245e-02,6.86234841e-03,-4.32696223e-01,1.05364178e-03,2.24999994e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,-2.21046377e-02,1.56574827e-02,-4.05567259e-01,9.03465028e-04,2.27500007e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,-3.18930000e-02,2.69840118e-02,-3.74543995e-01,1.04931800e-03,2.30000004e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,-4.11420986e-02,3.57153974e-02,-3.71968061e-01,1.54782482e-03,2.32500002e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,-4.42692563e-02,4.49720956e-02,-3.65610152e-01,1.28032325e-03,2.34999999e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,-4.28338349e-02,4.85117473e-02,-3.51234376e-01,1.30453194e-03,2.37499997e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,-4.14241366e-02,5.01601547e-02,-3.41863364e-01,1.35680765e-03,2.39999995e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,-4.07251604e-02,5.25023006e-02,-3.34880978e-01,1.59557420e-03,2.42500007e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,-3.87246236e-02,5.60754389e-02,-3.27995658e-01,1.92502188e-03,2.45000005e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,-3.49084511e-02,6.15274608e-02,-3.21430951e-01,2.20460421e-03,2.47500002e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,-2.90583111e-02,6.99608549e-02,-3.14057469e-01,2.47430871e-03,2.50000000e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,-2.11052690e-02,8.14489722e-02,-3.06468755e-01,2.79630069e-03,2.52499998e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,-1.02566928e-02,9.53629315e-02,-3.00589532e-01,3.09534231e-03,2.54999995e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,3.25623550e-03,1.11495167e-01,-2.94762522e-01,3.31296097e-03,2.57499993e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,1.97217148e-02,1.29193500e-01,-2.88437307e-01,3.50553286e-03,2.59999990e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,3.86160687e-02,1.47391334e-01,-2.83280164e-01,3.63556435e-03,2.62499988e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,6.02760054e-02,1.64184809e-01,-2.83170044e-01,3.57432407e-03,2.64999986e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,1.24324000e+00,8.26884806e-01,7.02680409e-01,4.89286473e-03,1.40000001e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,1.25844598e+00,8.74107063e-01,6.58354282e-01,5.73219871e-03,1.42499998e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,1.27994359e+00,9.19089079e-01,5.77003837e-01,5.62453363e-03,1.44999996e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,1.30717814e+00,9.71428752e-01,5.27609229e-01,6.06640335e-03,1.47499993e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,1.34112072e+00,1.02237141e+00,4.42851573e-01,6.78187190e-03,1.50000006e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,1.37690961e+00,1.06611788e+00,3.29222918e-01,6.21363986e-03,1.52500004e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,1.41903627e+00,1.11407232e+00,2.42351830e-01,6.84929313e-03,1.55000001e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,1.46657801e+00,1.14695740e+00,1.03133030e-01,6.40957803e-03,1.57499999e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,1.50092399e+00,1.17051923e+00,-1.96581837e-02,4.96190460e-03,1.59999996e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,1.50691295e+00,1.15064538e+00,-1.27221912e-01,3.90489982e-03,1.62499994e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,1.49641323e+00,1.11205804e+00,-3.01506698e-01,8.16822611e-03,1.65000007e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,1.46079493e+00,9.95649993e-01,-5.54637730e-01,6.01625303e-03,1.67500004e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,1.34983790e+00,8.57095778e-01,-5.54596543e-01,1.08225001e-02,1.70000002e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,1.12047851e+00,6.35900438e-01,-6.05460048e-01,2.58779731e-02,1.72499999e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,8.08132291e-01,4.62318778e-01,-6.14683330e-01,3.71206403e-02,1.74999997e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,5.57528496e-01,2.77242869e-01,-9.14713800e-01,3.55729349e-02,1.77499995e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,3.55529368e-01,1.36911303e-01,-1.03170466e+00,3.00157107e-02,1.80000007e-01,2.57499993e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-7.60105625e-02,2.23853858e-03,1.82500005e-01,2.54999995e-01,0.00000000e+00
1.00000000e+00,1.23397835e-01,8.10907930e-02,-6.94014370e-01,2.44717989e-02,1.82500005e-01,2.57499993e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-4.43156585e-02,2.82474048e-03,1.85000002e-01,2.54999995e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-2.69880980e-01,8.06685165e-03,1.85000002e-01,2.57499993e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.16511434e-02,7.42336328e-04,2.15000004e-01,2.54999995e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-6.89158812e-02,1.89890049e-03,2.17500001e-01,2.54999995e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-1.45771459e-01,3.37161846e-03,2.15000004e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,1.52670941e-03,-9.10634757e-04,-5.02170146e-01,5.86674549e-04,2.17500001e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,1.83715334e-03,2.66206614e-03,-4.72016364e-01,1.06489705e-03,2.19999999e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,-6.27388072e-04,8.22603703e-03,-4.47840750e-01,1.07617234e-03,2.22499996e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,-5.49154216e-03,1.64755788e-02,-4.17950064e-01,1.86027377e-03,2.24999994e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,-1.16879037e-02,2.30644066e-02,-4.01443541e-01,2.43022875e-03,2.27500007e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,-1.47425868e-02,3.15179862e-02,-3.87440681e-01,2.70008203e-03,2.30000004e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,-1.36677930e-02,3.67443264e-02,-3.80568236e-01,2.83368840e-03,2.32500002e-01,2.57499993e-01,0.00000000e+00
1.00000000e+00,-1.05280420e-02,4.31027859e-02,-3.62783462e-01,2.63448781e-03,2.34999999e-01,2.57499993e-01,0.00000000e+00
