"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,1.50480866e+00,-5.71885824e-01,1.02827169e-01,5.90448733e-03,8.00000012e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.41148019e+00,-5.17594159e-01,8.90039802e-02,5.31982677e-03,8.10000002e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.32659233e+00,-4.63223577e-01,7.21027628e-02,4.87913238e-03,8.19999993e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.25630391e+00,-4.21463937e-01,5.24471328e-02,4.68023727e-03,8.29999983e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.20477641e+00,-4.00633931e-01,3.04939933e-02,4.59539099e-03,8.39999974e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.17235482e+00,-3.99880618e-01,5.82589256e-03,4.46744682e-03,8.50000024e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.15532506e+00,-4.09135580e-01,-2.26904545e-02,4.18300228e-03,8.60000014e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.14819658e+00,-4.15251613e-01,-5.65682799e-02,3.87683813e-03,8.70000005e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.14694667e+00,-4.08141434e-01,-9.62989032e-02,3.61871696e-03,8.79999995e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.14968979e+00,-3.82695615e-01,-1.40918136e-01,3.38333868e-03,8.89999986e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.15614545e+00,-3.36763531e-01,-1.87849730e-01,3.16309882e-03,8.99999976e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.16626453e+00,-2.69640356e-01,-2.34256551e-01,2.94548739e-03,9.10000026e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.17970324e+00,-1.81766421e-01,-2.76022375e-01,2.62209144e-03,9.20000017e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.19517159e+00,-7.58603290e-02,-3.08079153e-01,2.33712187e-03,9.30000007e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.21130252e+00,4.29809317e-02,-3.26040268e-01,2.08877050e-03,9.39999998e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.22655749e+00,1.67482167e-01,-3.27766180e-01,2.02362775e-03,9.49999988e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.23975730e+00,2.89596260e-01,-3.11809689e-01,2.06544250e-03,9.59999979e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.25014913e+00,4.01826769e-01,-2.79613912e-01,2.30083195e-03,9.70000029e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.25736988e+00,4.98868704e-01,-2.35107198e-01,2.55654473e-03,9.80000019e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.26092124e+00,5.80832660e-01,-1.82652622e-01,2.66141514e-03,9.90000010e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.26194370e+00,6.51600659e-01,-1.24774508e-01,2.64286110e-03,1.00000000e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.26375914e+00,7.10715532e-01,-6.36272430e-02,2.95365788e-03,1.00999999e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.27048516e+00,7.46500373e-01,-1.78454956e-03,4.14818432e-03,1.01999998e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.28401113e+00,7.42310107e-01,5.53481504e-02,5.90419956e-03,1.02999997e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.30309212e+00,6.89867377e-01,1.02071851e-01,7.50806462e-03,1.03999996e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.32475257e+00,5.97773910e-01,1.34441063e-01,8.12147651e-03,1.04999995e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.34748685e+00,4.82239187e-01,1.52053058e-01,8.15355126e-03,1.05999994e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.37107050e+00,3.58928472e-01,1.58924639e-01,7.56620429e-03,1.07000005e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.39596319e+00,2.36687079e-01,1.60723656e-01,7.08921999e-03,1.08000004e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.42124867e+00,1.22040957e-01,1.59338370e-01,6.06910652e-03,1.09000003e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.44668901e+00,1.70476567e-02,1.44901991e-01,6.02880353e-03,1.10000002e+00,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.28438485e+00,1.72545686e-01,6.45201802e-01,4.99308342e-04,5.99999987e-02,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.27905524e+00,2.09939241e-01,6.63669705e-01,4.76414920e-04,7.00000003e-02,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.27585948e+00,2.53261864e-01,6.75086558e-01,1.01399561e-03,7.99999982e-02,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.27495146e+00,3.03004652e-01,6.82238698e-01,1.71778805e-03,9.00000036e-02,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.27878129e+00,3.60904932e-01,6.83592737e-01,2.90718651e-03,1.00000001e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.29106879e+00,4.27174807e-01,6.70205116e-01,4.20475937e-03,1.09999999e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,7.35567212e-01,3.90376240e-01,1.18525334e-01,5.94623247e-03,5.89999974e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,8.14152718e-01,4.72341627e-01,1.42521799e-01,4.63734521e-03,6.00000024e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,8.98020327e-01,5.19916832e-01,1.78926840e-01,4.96540032e-03,6.10000014e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,9.81267095e-01,5.37239730e-01,2.07280964e-01,6.29558600e-03,6.20000005e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.05849838e+00,5.25405228e-01,2.27862775e-01,6.92340173e-03,6.29999995e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.12764668e+00,4.93046969e-01,2.42484018e-01,7.20290560e-03,6.39999986e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.18739843e+00,4.47248787e-01,2.48593524e-01,7.09722843e-03,6.49999976e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.23717892e+00,3.93996596e-01,2.47860819e-01,6.78553618e-03,6.60000026e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.27802682e+00,3.39061469e-01,2.43326664e-01,6.31743437e-03,6.70000017e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.31305993e+00,2.84303010e-01,2.36126125e-01,5.87646058e-03,6.80000007e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.34834790e+00,2.28364170e-01,2.25613356e-01,5.61708910e-03,6.89999998e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.39244592e+00,1.63355082e-01,2.13631690e-01,5.80753153e-03,6.99999988e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.45270276e+00,8.05869550e-02,2.02029750e-01,6.48970157e-03,7.09999979e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.52938521e+00,-2.65842471e-02,1.91705897e-01,7.42946332e-03,7.20000029e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.61237037e+00,-1.54446274e-01,1.83421224e-01,8.06542858e-03,7.30000019e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.68334639e+00,-2.89202183e-01,1.78613529e-01,7.80831324e-03,7.40000010e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.72323120e+00,-4.09349948e-01,1.75419062e-01,6.35222439e-03,7.50000000e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.72080517e+00,-4.96086329e-01,1.70693383e-01,6.33780751e-03,7.59999990e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.67725205e+00,-5.40097415e-01,1.63181081e-01,7.36282580e-03,7.69999981e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.60349786e+00,-5.44448376e-01,1.54081002e-01,7.52303470e-03,7.79999971e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.51345158e+00,-5.19295812e-01,1.43053427e-01,7.12443236e-03,7.90000021e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.41897225e+00,-4.76928830e-01,1.29144505e-01,6.49296632e-03,8.00000012e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.32858765e+00,-4.28903997e-01,1.12425424e-01,5.89776691e-03,8.10000002e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.24867904e+00,-3.87168765e-01,9.37779248e-02,5.50612947e-03,8.19999993e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.18409657e+00,-3.62640500e-01,7.29315355e-02,5.38332574e-03,8.29999983e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.13696086e+00,-3.60336930e-01,4.95942682e-02,5.37846144e-03,8.39999974e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.10502970e+00,-3.75045925e-01,2.31585838e-02,5.33063384e-03,8.50000024e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.08322036e+00,-3.94315839e-01,-7.82971084e-03,5.14057791e-03,8.60000014e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.06669486e+00,-4.05966014e-01,-4.50536013e-02,4.87427088e-03,8.70000005e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.05319679e+00,-4.02444333e-01,-8.81675854e-02,4.52545611e-03,8.79999995e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.04252303e+00,-3.80500555e-01,-1.35663390e-01,4.12837509e-03,8.89999986e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.03564537e+00,-3.38594228e-01,-1.85613483e-01,3.61284451e-03,8.99999976e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.03328562e+00,-2.75744438e-01,-2.35226363e-01,3.14514455e-03,9.10000026e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.03588128e+00,-1.91731825e-01,-2.79541135e-01,2.79404502e-03,9.20000017e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.04302824e+00,-8.86907727e-02,-3.13762307e-01,2.66064052e-03,9.30000007e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.05405998e+00,2.85857078e-02,-3.33521098e-01,2.57750414e-03,9.39999998e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.06769168e+00,1.52859077e-01,-3.35321784e-01,2.66479235e-03,9.49999988e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.08273649e+00,2.75775850e-01,-3.17467690e-01,2.88644223e-03,9.59999979e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.09794307e+00,3.89707565e-01,-2.82460243e-01,3.26283649e-03,9.70000029e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.11204588e+00,4.89522249e-01,-2.33951658e-01,3.56657966e-03,9.80000019e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.12377870e+00,5.74394703e-01,-1.75342426e-01,3.71238450e-03,9.90000010e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.13426495e+00,6.45769715e-01,-1.10611528e-01,3.79887666e-03,1.00000000e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.14738762e+00,7.00993657e-01,-4.37526740e-02,4.31182235e-03,1.00999999e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.16764677e+00,7.29055524e-01,2.31978074e-02,5.53384656e-03,1.01999998e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.19716024e+00,7.16845989e-01,8.43518898e-02,7.22810719e-03,1.02999997e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.23365128e+00,6.60077095e-01,1.32480934e-01,8.56085960e-03,1.03999996e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.27254522e+00,5.66737950e-01,1.64889440e-01,9.13043134e-03,1.04999995e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.31103623e+00,4.51783448e-01,1.82752535e-01,8.92937649e-03,1.05999994e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.34750605e+00,3.28915566e-01,1.90341309e-01,8.31856951e-03,1.07000005e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.38088202e+00,2.07922280e-01,1.92721844e-01,7.52211874e-03,1.08000004e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.41132593e+00,9.45061147e-02,1.90272123e-01,6.73607877e-03,1.09000003e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.43905735e+00,-8.30322783e-03,1.73399523e-01,6.18426595e-03,1.10000002e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.24147522e+00,1.75195724e-01,6.05545938e-01,7.58035632e-04,5.99999987e-02,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.24157941e+00,2.11115927e-01,6.16915524e-01,3.50380811e-04,7.00000003e-02,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.24475658e+00,2.51298934e-01,6.23681724e-01,5.48732467e-04,7.99999982e-02,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.25205147e+00,2.97346264e-01,6.26348317e-01,1.29127887e-03,9.00000036e-02,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.26498747e+00,3.48616004e-01,6.19517684e-01,2.21956638e-03,1.00000001e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.28620601e+00,4.05572653e-01,6.02212608e-01,3.20773525e-03,1.09999999e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,7.07710803e-01,3.23068380e-01,1.56903833e-01,5.84836584e-03,5.89999974e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,7.75455177e-01,3.94101351e-01,1.76190943e-01,4.71134903e-03,6.00000024e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,8.52135360e-01,4.38611269e-01,2.05668226e-01,4.21653455e-03,6.10000014e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,9.31773663e-01,4.56085473e-01,2.33873665e-01,5.47457766e-03,6.20000005e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.00829566e+00,4.52149034e-01,2.52180427e-01,6.33576326e-03,6.29999995e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.07730222e+00,4.27746981e-01,2.63873369e-01,6.74347254e-03,6.39999986e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.13781869e+00,3.91923904e-01,2.70844638e-01,6.77518966e-03,6.49999976e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.19023597e+00,3.47249389e-01,2.72370249e-01,6.52171159e-03,6.60000026e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.23742819e+00,2.98476547e-01,2.67995924e-01,6.07202295e-03,6.70000017e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.28497589e+00,2.43476957e-01,2.60908753e-01,5.65143535e-03,6.80000007e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.34017611e+00,1.79485008e-01,2.52636164e-01,5.52130956e-03,6.89999998e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.40826273e+00,9.98882949e-02,2.42967963e-01,5.81254158e-03,6.99999988e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.48843944e+00,2.52483902e-03,2.33055994e-01,6.40077144e-03,7.09999979e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.57166111e+00,-1.09774113e-01,2.25893408e-01,6.94044633e-03,7.20000029e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.64257812e+00,-2.25877792e-01,2.21416160e-01,6.95526833e-03,7.30000019e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.68513203e+00,-3.31067830e-01,2.16968149e-01,6.14455761e-03,7.40000010e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.68928289e+00,-4.10837531e-01,2.10501894e-01,6.11383375e-03,7.50000000e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.65482879e+00,-4.57305193e-01,2.02140093e-01,7.57945469e-03,7.59999990e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.58999753e+00,-4.70522732e-01,1.92069873e-01,8.11399613e-03,7.69999981e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.50656211e+00,-4.57075834e-01,1.80138513e-01,7.93322362e-03,7.79999971e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.41543221e+00,-4.25706118e-01,1.66060090e-01,7.36188935e-03,7.90000021e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.32491827e+00,-3.85597229e-01,1.50168046e-01,6.67231856e-03,8.00000012e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.24116778e+00,-3.46186846e-01,1.32440060e-01,6.08460372e-03,8.10000002e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.16913605e+00,-3.18043053e-01,1.13021165e-01,5.76675124e-03,8.19999993e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.11184704e+00,-3.09767395e-01,9.19058695e-02,5.74490335e-03,8.29999983e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.06875765e+00,-3.22314352e-01,6.84619173e-02,5.83157642e-03,8.39999974e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.03563929e+00,-3.47154498e-01,4.11184654e-02,5.84995374e-03,8.50000024e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.00750244e+00,-3.71507019e-01,8.54968186e-03,5.71994996e-03,8.60000014e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,9.81016934e-01,-3.85398895e-01,-2.98366826e-02,5.50498022e-03,8.70000005e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,9.55509603e-01,-3.83799374e-01,-7.34118372e-02,5.20918984e-03,8.79999995e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,9.31807816e-01,-3.64833087e-01,-1.21305093e-01,4.85760765e-03,8.89999986e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,9.11604881e-01,-3.27190101e-01,-1.71515629e-01,4.37269546e-03,8.99999976e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,8.96203756e-01,-2.69597292e-01,-2.20881656e-01,3.78836389e-03,9.10000026e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,8.86928320e-01,-1.91345721e-01,-2.65023500e-01,3.09038186e-03,9.20000017e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,8.84371758e-01,-9.39407274e-02,-2.99584389e-01,2.58938503e-03,9.30000007e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,8.88687432e-01,1.83661431e-02,-3.19316208e-01,2.62930430e-03,9.39999998e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,8.99086118e-01,1.38777152e-01,-3.20457399e-01,2.90918094e-03,9.49999988e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,9.14544344e-01,2.59176910e-01,-3.02027017e-01,3.31887952e-03,9.59999979e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,9.33279574e-01,3.72176170e-01,-2.65717328e-01,3.80983227e-03,9.70000029e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,9.53595161e-01,4.72654313e-01,-2.14266270e-01,4.18790197e-03,9.80000019e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,9.74424243e-01,5.58408022e-01,-1.52064994e-01,4.46383236e-03,9.90000010e-01,2.89999992e-01,0.00000000e+00
1.00000000e+00,9.97247338e-01,6.27932250e-01,-8.36364850e-02,4.76752222e-03,1.00000000e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.02576959e+00,6.76695347e-01,-1.28078898e-02,5.41413715e-03,1.00999999e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.06381154e+00,6.94820046e-01,5.64086400e-02,6.67397492e-03,1.01999998e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.11190426e+00,6.73779905e-01,1.16989546e-01,8.09233170e-03,1.02999997e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.16666150e+00,6.12549365e-01,1.63239270e-01,9.13750101e-03,1.03999996e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.22248638e+00,5.19525886e-01,1.94443285e-01,9.41375457e-03,1.04999995e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.27547765e+00,4.07108486e-01,2.12691635e-01,9.17999260e-03,1.05999994e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.32277358e+00,2.89290249e-01,2.20023602e-01,8.28125235e-03,1.07000005e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.36311281e+00,1.72917008e-01,2.21178681e-01,7.67340744e-03,1.08000004e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.39710760e+00,6.49536178e-02,2.17849463e-01,6.50868099e-03,1.09000003e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.42534196e+00,-3.41019519e-02,2.02592015e-01,6.17410894e-03,1.10000002e+00,2.89999992e-01,0.00000000e+00
1.00000000e+00,1.18979514e+00,1.73568889e-01,5.69215357e-01,1.35461905e-03,5.99999987e-02,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.19459903e+00,2.06760108e-01,5.78503013e-01,1.20754784e-03,7.00000003e-02,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.20303881e+00,2.43605718e-01,5.80586135e-01,8.69454176e-04,7.99999982e-02,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.21573961e+00,2.84689099e-01,5.78583658e-01,9.16727469e-04,9.00000036e-02,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.23459041e+00,3.29158574e-01,5.68669617e-01,1.38742931e-03,1.00000001e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.26165617e+00,3.76366228e-01,5.51021516e-01,2.13438342e-03,1.09999999e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,7.09690988e-01,2.71080285e-01,1.85212567e-01,5.95746934e-03,5.89999974e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,7.62952209e-01,3.25715363e-01,2.07486823e-01,5.23766829e-03,6.00000024e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,8.28954220e-01,3.64893258e-01,2.30178952e-01,3.99661297e-03,6.10000014e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,8.99522126e-01,3.80268186e-01,2.51922697e-01,3.93116707e-03,6.20000005e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.70481515e-01,3.80667835e-01,2.70092189e-01,4.96370485e-03,6.29999995e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.03806126e+00,3.62966031e-01,2.81483948e-01,5.44966524e-03,6.39999986e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.10158658e+00,3.33470345e-01,2.87930429e-01,5.52339246e-03,6.49999976e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.16279006e+00,2.93113142e-01,2.90272921e-01,5.28286677e-03,6.60000026e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.22548151e+00,2.43428394e-01,2.88144171e-01,4.99272533e-03,6.70000017e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.29408550e+00,1.81982949e-01,2.82259583e-01,4.87849303e-03,6.80000007e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.37123072e+00,1.07013769e-01,2.75215656e-01,5.09609981e-03,6.89999998e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.45443106e+00,1.84900332e-02,2.68464416e-01,5.59119228e-03,6.99999988e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.53508115e+00,-7.94436112e-02,2.62439698e-01,6.09212136e-03,7.09999979e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.60074520e+00,-1.78232327e-01,2.57240325e-01,6.29849406e-03,7.20000029e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.63951254e+00,-2.67137915e-01,2.52133548e-01,5.91131253e-03,7.30000019e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.64422941e+00,-3.36111516e-01,2.45347336e-01,6.21323520e-03,7.40000010e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.61475456e+00,-3.79316360e-01,2.36244723e-01,7.86668528e-03,7.50000000e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.55730116e+00,-3.96151334e-01,2.25366607e-01,8.63043312e-03,7.59999990e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.48139608e+00,-3.90574455e-01,2.12917686e-01,8.61194264e-03,7.69999981e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.39651489e+00,-3.68576914e-01,1.98721588e-01,8.10900144e-03,7.79999971e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.31017232e+00,-3.36672217e-01,1.83019504e-01,7.37886736e-03,7.90000021e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.22783685e+00,-3.01781386e-01,1.66364148e-01,6.64865132e-03,8.00000012e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.15385652e+00,-2.72398233e-01,1.48553446e-01,6.09587738e-03,8.10000002e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.09166336e+00,-2.57601172e-01,1.29322290e-01,5.86125348e-03,8.19999993e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.04208028e+00,-2.62913465e-01,1.08578138e-01,5.90723148e-03,8.29999983e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,1.00230467e+00,-2.85419464e-01,8.54418427e-02,6.03284920e-03,8.39999974e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.67274189e-01,-3.15045476e-01,5.80482408e-02,6.06369507e-03,8.50000024e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,9.32930589e-01,-3.40451926e-01,2.55527254e-02,5.93950553e-03,8.60000014e-01,3.00000012e-01,0.00000000e+00
1.00000000e+00,8.97541821e-01,-3.54264289e-01,-1.19872577e-02,5.71980746e-03,8.70000005e-01,3.00000012e-01,0.00000000e+00
